Snapshot;Date;Entity;Code;ChangeType
ffa3cf166b0ac97da2c896842cfcd02110152834;28 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
1d6a986b28d9223721f5923693deeea6c24b7801;28 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleRevisionId;M
1d6a986b28d9223721f5923693deeea6c24b7801;28 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.ModuleRevisionIdTest;A
82747b5070d459647ade2e6afda3956383feb161;28 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.extendable.ExtendableItemHelper;M
82747b5070d459647ade2e6afda3956383feb161;28 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.report.XmlReportOutputter;M
82747b5070d459647ade2e6afda3956383feb161;28 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlReportParser;M
ed11f0162ca679521fc89003aa8ce2c93cd32593;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractResourceResolver;M
ed11f0162ca679521fc89003aa8ce2c93cd32593;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.IBiblioResolver;M
f3f8c34137e0f696be9d9341516728af6e3d1a55;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
93a5c1d354854024b4cc26fc4f02796333d7fae6;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
1a15f2ddf7ee57bf93b40ffd1a8c16d9cad0a4bb;27 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.conflict.RegexpConflictManagerTest;M
b3cb62487e5f7531a2aa366665720e81cabc9783;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.report.XmlReportOutputter;M
6132d98ccb5171eb00802606c8dc729766986dbe;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.report.XmlReportOutputter;M
6132d98ccb5171eb00802606c8dc729766986dbe;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlReportParser;M
71d6a27c066ad46f46caeea0a6ac4b4fc48ddab2;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.report.XmlReportOutputter;M
71d6a27c066ad46f46caeea0a6ac4b4fc48ddab2;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlReportParser;M
1c8e6d2b108e3c21c5fbf2a06ef6b257b7b70388;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyResolve;M
1c8e6d2b108e3c21c5fbf2a06ef6b257b7b70388;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlReportParser;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.AbstractArtifact;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Artifact;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ArtifactRevisionId;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Configuration;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultArtifact;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyDescriptor;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultExtendableItem;D
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultModuleDescriptor;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DependencyDescriptor;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ExtendableItem;D
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.MDArtifact;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleDescriptor;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleRevisionId;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.extendable.DefaultExtendableItem;A
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.extendable.ExtendableItem;A
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.extendable.ExtendableItemHelper;A
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.extendable.UnmodifiableExtendableItem;A
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.MRIDTransformationRule;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.NameSpaceHelper;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractResourceResolver;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractURLResolver;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.CacheResolver;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.IBiblioResolver;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.RepositoryResolver;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.ResolverHelper;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.util.IvyPatternHelper;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlReportParser;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
856b838a0647b8c07d942e2a5b6ba267e74cea95;27 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParserTest;M
a204a6d33af126c84bce5288874d32083b5b63dc;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultModuleDescriptor;M
a204a6d33af126c84bce5288874d32083b5b63dc;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleDescriptor;M
a204a6d33af126c84bce5288874d32083b5b63dc;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
a204a6d33af126c84bce5288874d32083b5b63dc;27 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParserTest;M
2654dc751ecf584422c6d4feafc8e9c907cba067;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
e0a18f5cddfebee6e70dde1543b75f7deccb7533;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.report.XmlReportOutputter;M
e0a18f5cddfebee6e70dde1543b75f7deccb7533;27 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlReportParser;M
a7b86c059d0d91ed9e0d9fe2326e1a13d5232627;27 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.ant.IvyDeliverTest;M
4c7e7d5c7ceee4845ef663b14a2864b614831c5f;26 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleUpdaterTest;M
c831dabc6ea286e73243a5f7f06885ab1bbebad0;26 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleRevisionId;M
d46a68f6940ebac2c35685398ebe702d34f044f1;26 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
d46a68f6940ebac2c35685398ebe702d34f044f1;26 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorUpdater;M
849ca1daf5624c057cd114683a3bf38e7117a680;25 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleDescriptorSorter;M
849ca1daf5624c057cd114683a3bf38e7117a680;25 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.SortTest;M
5660039054c872f9e22573bec51ccc7d87f85d6f;25 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyReport;M
63bcb21bd5fa7771d0bd41237e6e0079dc771f36;25 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.util.XMLHelper;M
63bcb21bd5fa7771d0bd41237e6e0079dc771f36;25 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorUpdater;M
44d305d96488d46ad8a81d0bef9b85d620dec1c3;24 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
44d305d96488d46ad8a81d0bef9b85d620dec1c3;24 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyCacheTask;M
44d305d96488d46ad8a81d0bef9b85d620dec1c3;24 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyResolve;M
44d305d96488d46ad8a81d0bef9b85d620dec1c3;24 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.report.ConfigurationResolveReport;M
44d305d96488d46ad8a81d0bef9b85d620dec1c3;24 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
82dc74a9a6fb278158e77c4415e785ea5883c8aa;21 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.conflict.RegexpConflictManager;M
b8ddb3e9322c60ba0495c498f4b05bf0caabdabf;21 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.conflict.RegexpConflictManager;A
b8ddb3e9322c60ba0495c498f4b05bf0caabdabf;21 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.conflict.RegexpConflictManagerTest;A
e4533e75f30b457ee54c2cac2293487e4f765fed;21 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyDescriptor;M
e4533e75f30b457ee54c2cac2293487e4f765fed;21 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
69f863cf03aee251169175443958d1485ac7c683;18 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
ad4cf65e47722f2976cad37c7d899748beccaf42;18 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyDeliver;M
9e9c6ad159df5e412d6eb4eb7fb1c15dafebff98;18 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyCacheFileset;M
9e9c6ad159df5e412d6eb4eb7fb1c15dafebff98;18 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyCachePath;M
9e9c6ad159df5e412d6eb4eb7fb1c15dafebff98;18 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyCacheTask;M
aa48365d7e08fdf16fec9ff8f56fb584419e3a31;18 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultModuleDescriptor;M
aa48365d7e08fdf16fec9ff8f56fb584419e3a31;18 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.parser.AbstractModuleDescriptorParser;M
aa48365d7e08fdf16fec9ff8f56fb584419e3a31;18 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
aa48365d7e08fdf16fec9ff8f56fb584419e3a31;18 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
eb8aae3dbe71f1907fc427a3737aebccca6b41e3;14 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Main;M
12380a15292a261531f37a8a160182d00c537eaf;14 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Configuration;M
12380a15292a261531f37a8a160182d00c537eaf;14 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
12380a15292a261531f37a8a160182d00c537eaf;14 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
12380a15292a261531f37a8a160182d00c537eaf;14 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
7723d729d610b63e7453af532189d3017224d8e9;14 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.latest.LatestRevisionStrategy;M
7723d729d610b63e7453af532189d3017224d8e9;14 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.latest.LatestRevisionStrategyTest;M
7723d729d610b63e7453af532189d3017224d8e9;14 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlIvyConfigurationParserTest;M
044f73ee5ea8b599c584bd8f8ed81fc0e01bb266;14 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.parser.AbstractModuleDescriptorParser;M
044f73ee5ea8b599c584bd8f8ed81fc0e01bb266;14 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
0fa60bf7fb4b8ad0e341f51c7e9139c37bfd0725;13 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.AbstractArtifact;M
0fa60bf7fb4b8ad0e341f51c7e9139c37bfd0725;13 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Artifact;M
0fa60bf7fb4b8ad0e341f51c7e9139c37bfd0725;13 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Configuration;M
0fa60bf7fb4b8ad0e341f51c7e9139c37bfd0725;13 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyDescriptor;M
0fa60bf7fb4b8ad0e341f51c7e9139c37bfd0725;13 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultExtendableItem;A
0fa60bf7fb4b8ad0e341f51c7e9139c37bfd0725;13 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DependencyDescriptor;M
0fa60bf7fb4b8ad0e341f51c7e9139c37bfd0725;13 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ExtendableItem;A
0fa60bf7fb4b8ad0e341f51c7e9139c37bfd0725;13 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
0fa60bf7fb4b8ad0e341f51c7e9139c37bfd0725;13 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParserTest;M
dc16d305660b9575193c4be364c8c161595fd116;10 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.repository.vfs.VfsRepositoryTest;M
776e904353e1d1117a36259cd9f66510aefb8d68;10 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.repository.vfs.VfsRepositoryTest;M
803404519746c79b9fd0d832d45781050eb92367;10 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyArtifactReport;M
0d6095721a4ac5e2b2522e224edd9e5f373afe28;10 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Main;M
e0c1bc856a41eaf712209facb3bdf84d45ef40b8;10 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.url.HttpClientHandler;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultModuleRevision;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ResolvedModuleRevision;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.NameSpaceHelper;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.report.XmlReportOutputter;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractResolver;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractURLResolver;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.ChainResolver;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.ResolvedModuleRevisionProxy;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.ChainResolverTest;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.DualResolverTest;M
90b32e0173a8b7eeec02f1686780ecb037edc11d;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.MockResolver;M
9022687ce91015634e41e1c528654005df450878;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
9022687ce91015634e41e1c528654005df450878;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.ChainResolver;M
9022687ce91015634e41e1c528654005df450878;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.ChainResolverTest;M
0d07eac1699dfa39048a0edb66e11308669a9961;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.FileSystemResolverTest;M
2b950f365771b7054864ad406653b3d918e201c4;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.repository.vfs.VfsRepository;A
2b950f365771b7054864ad406653b3d918e201c4;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.repository.vfs.VfsResource;A
2b950f365771b7054864ad406653b3d918e201c4;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.VfsResolver;A
2b950f365771b7054864ad406653b3d918e201c4;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.util.FileUtil;M
2b950f365771b7054864ad406653b3d918e201c4;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.repository.vfs.VfsRepositoryTest;A
2b950f365771b7054864ad406653b3d918e201c4;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.repository.vfs.VfsResourceTest;A
2b950f365771b7054864ad406653b3d918e201c4;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.repository.vfs.VfsTestHelper;A
2b950f365771b7054864ad406653b3d918e201c4;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.repository.vfs.VfsURI;A
2b950f365771b7054864ad406653b3d918e201c4;5 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.VfsResolverTest;A
b8452659326f62f3f7c561d7f62f3d5e999d3cf9;5 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.RepositoryResolver;M
cebe909c52c8f066eea2829485a2d01502db47ec;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.NoMatcher;A
cebe909c52c8f066eea2829485a2d01502db47ec;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractResolver;M
f22f804a84591007c24ad8ad2c704f056f26e21b;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyDescriptor;M
f22f804a84591007c24ad8ad2c704f056f26e21b;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.DependencyDescriptor;M
f22f804a84591007c24ad8ad2c704f056f26e21b;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
f22f804a84591007c24ad8ad2c704f056f26e21b;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
f22f804a84591007c24ad8ad2c704f056f26e21b;4 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.DefaultDependencyDescriptorTest;A
f22f804a84591007c24ad8ad2c704f056f26e21b;4 Apr 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
c09495c03b26403314e8fb4778e7e1772ef1c912;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
c09495c03b26403314e8fb4778e7e1772ef1c912;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyRetrieve;M
c09495c03b26403314e8fb4778e7e1772ef1c912;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractResolver;M
c09495c03b26403314e8fb4778e7e1772ef1c912;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
f3a21e4be20c85ecd2bb6a4844d40de6cd68f8cf;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
f3a21e4be20c85ecd2bb6a4844d40de6cd68f8cf;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyArtifactReport;A
f3a21e4be20c85ecd2bb6a4844d40de6cd68f8cf;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.repository.Resource;M
f3a21e4be20c85ecd2bb6a4844d40de6cd68f8cf;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.repository.file.FileResource;M
f3a21e4be20c85ecd2bb6a4844d40de6cd68f8cf;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.repository.url.URLResource;M
f3a21e4be20c85ecd2bb6a4844d40de6cd68f8cf;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
673a360b523102e731f3d2988ad1218d04a62053;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
a3e686853e05c4212ac6450098c80d5cd878cd21;4 Apr 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
d27c3f00bcca211f03152f4933f710563b75b821;30 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorUpdater;M
2f100bd05315d55124d957b8a5be0ad2dea8be93;30 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.FileSystemResolverTest;M
ce7e757a896bf19f3f01abb3cedb5ea3f4bcc164;30 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
ce7e757a896bf19f3f01abb3cedb5ea3f4bcc164;30 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.ant.IvyResolveTest;M
5cd427db2b57d4ffebebf2ee38d00ab34b29f7ce;30 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
243defb4c96d911683bc5a2c2b1e630770d49121;30 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.RepositoryResolver;M
e1f1aac436232d395fe8dc6444259c49fa585b55;30 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyArtifactProperty;M
e1f1aac436232d395fe8dc6444259c49fa585b55;30 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.util.IvyPatternHelper;M
f3fbd8d68cebc487dc62e8f197440ecb2844124a;30 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
f3fbd8d68cebc487dc62e8f197440ecb2844124a;30 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
f453f8c7cef4319b79bcac9d08c2296324987fa0;30 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.url.HttpClientHandler;M
f453f8c7cef4319b79bcac9d08c2296324987fa0;30 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlIvyConfigurationParserTest;M
ba93f9a3db44fda15e4afa536701563dc4e67004;22 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
ba93f9a3db44fda15e4afa536701563dc4e67004;22 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
66e597b4b19e9bf55e2caf2b1ded420fc39d830e;20 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
66e597b4b19e9bf55e2caf2b1ded420fc39d830e;20 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
66e597b4b19e9bf55e2caf2b1ded420fc39d830e;20 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.conflict.LatestConflictManager;M
66e597b4b19e9bf55e2caf2b1ded420fc39d830e;20 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
297b84d56d93931833f8448cfef127db24b0266e;20 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyConfigure;M
ea24e26fb7adbaae8cf668845946f25562386f69;20 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParser;M
ea24e26fb7adbaae8cf668845946f25562386f69;20 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParserTest;M
fc65d5675440650bfcaf877a9a56769f0007b07b;6 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.util.XMLHelper;M
fc65d5675440650bfcaf877a9a56769f0007b07b;6 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParserTest;M
4aa07355b0fb7bca5e71c48de08a5aff0e7e748f;6 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParserTest;M
f002d335494301d96ad22c428126c7b3cf15e09b;6 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
f002d335494301d96ad22c428126c7b3cf15e09b;6 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
df74ca0cd1adf33e1f12c94a6d3f4cadb8b5274e;3 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
78da629cb4e52f9cf5541c0a23020fdad755f369;2 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.ConflictManager;M
78da629cb4e52f9cf5541c0a23020fdad755f369;2 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.conflict.LatestConflictManager;M
515ce0a9394dfbb03d78080cdfdb0ba0d3b912fb;1 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyDescriptor;M
515ce0a9394dfbb03d78080cdfdb0ba0d3b912fb;1 Mar 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
0727e771b8a6669223fc7e1d5af8722eccf2f733;1 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
0d1c7a5529757f8fae5122b7272dcb641a243121;1 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyDescriptor;M
0d1c7a5529757f8fae5122b7272dcb641a243121;1 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.DependencyDescriptor;M
0d1c7a5529757f8fae5122b7272dcb641a243121;1 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
0d1c7a5529757f8fae5122b7272dcb641a243121;1 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
