Snapshot;Date;Entity;ChangeType
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.isDiscardLoopbacks();ADDED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.shutdown();BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.mainLoop();BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.sendToAllMembersInGroup(address, byte, string);BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.requestTypeToString(int);DELETED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.stop();BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.removeEntry(address, string);ADDED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.run();BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.getMembers(string);ADDED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.sweep();BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.processGetRequest(dataoutputstream, socket, string);DELETED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.type2String(int);ADDED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.start();BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.processDumpRequest(dataoutputstream, socket);DELETED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.removeGossipEntry(address, string);ADDED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.route(address, address, byte, string);BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.GossipRouter.setDiscardLoopbacks(boolean);ADDED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.RouterStub.connect();DELETED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.RouterStub.main(string);BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.RouterStub.register(string);DELETED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.RouterStub.get(string);BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.RouterStub.reconnect(int);BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.RouterStub.getLocalAddress();ADDED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.RouterStub.disconnect();BODY_MODIFIED
418f6b3a49afb3367ced0898b16a089b3043d968;11 Oct 2006;org.jgroups.stack.RouterStub.receive();BODY_MODIFIED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.getMembers();ADDED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.getAddress();ADDED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.writeExternal(objectoutput);DELETED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.toString();BODY_MODIFIED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.readFrom(datainputstream);ADDED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.writeTo(dataoutputstream);ADDED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.setMembers(list);ADDED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.getMbr();DELETED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.type2String(int);DELETED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.readExternal(objectinput);DELETED
3f65ba1a31fbb7c04b77ff644e86fcd5112bf3a5;11 Oct 2006;org.jgroups.stack.GossipData.getMbrs();DELETED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.GossipClientTest.testLazyClient();DELETED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.GossipClientTest.testEmptyGET();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.GossipClientTest.test_REGISTER_UNREGISTER_GET();ADDED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.GossipClientTest.tearDown();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.GossipClientTest.setUp();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.GossipClientTest.test_REGISTER_GET();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.GossipClientTest.testSweep();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.readMessage(datainputstream);DELETED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.test_CONNECT_Route_To_Self();ADDED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.writeMessage(dataoutputstream, message, string);DELETED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.test_CONNECT_GET();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.suite();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.tearDown();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.testEmptyGET();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.test_CONNECT_RouteStressAll();ADDED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.test_CONNECT_Route_To_All();ADDED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.setUp();BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.RouterStubTest.test_CONNECT_Route_To_Other();ADDED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.Utilities.startGossipRouter(string);ADDED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.Utilities.startGossipRouter(long);BODY_MODIFIED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.Utilities.startGossipRouter(long, string);ADDED
8389c76c45086477ca96010db6375d99f8936de2;11 Oct 2006;org.jgroups.tests.stack.Utilities.startGossipRouter();BODY_MODIFIED
13caeebc9616d0e2d9b7e81b89b55a98f5bc3e7a;11 Oct 2006;org.jgroups.blocks.RpcDispatcherSerializationTest.objectToByteBuffer(object);BODY_MODIFIED
13caeebc9616d0e2d9b7e81b89b55a98f5bc3e7a;11 Oct 2006;org.jgroups.blocks.RpcDispatcherSerializationTest.objectFromByteBuffer(byte);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.ExtendedReceiverAdapter.setState(inputstream);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.ExtendedReceiverAdapter.getState(outputstream, string);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.ExtendedReceiverAdapter.getState(outputstream);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.ExtendedReceiverAdapter.setState(inputstream, string);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.JChannelFactory.setMultiplexerConfig(file);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.JChannelFactory.setMultiplexerConfig(string);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.JChannelFactory.setMultiplexerConfig(object);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.JChannelFactory.setMultiplexerConfig(url);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.protocols.ENCRYPT.initConfiguredKey();BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.protocols.FD_PING.execute(log, string);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.protocols.FRAG.unfragment(message);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.protocols.FRAG.fragment(message);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(message);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.protocols.SIZE.sizeOf(message);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.protocols.TP.bufferToList(address, boolean, datainputstream);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.tests.ConcurrentStartupTest.getState(outputstream);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.tests.ConcurrentStartupTest.setState(inputstream);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.tests.LargeStateTransferTest.setState(inputstream);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.tests.LargeStateTransferTest.getState(outputstream);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.tests.LargeState.setState(inputstream);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.tests.LargeState.getState(outputstream);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.tests.RoundTripTcp.sendRequests(socket);BODY_MODIFIED
c7fe3350d93a0673daa4c65347c40453ae175761;11 Oct 2006;org.jgroups.tests.RoundTripTcp.start(boolean, inetaddress, int, int, int);BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.DisconnectTest.tearDown();BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.DisconnectTest.getTUNNELProps(int, int);BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.DisconnectTest.testDisconnectConnectSendTwo_TUNNEL();BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.DisconnectTest.testDisconnectConnectTwo_TUNNEL();BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.DisconnectTest.testDisconnectConnectOne_TUNNEL();BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.DisconnectTest.testNullLocalAddress_TUNNEL();ADDED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.DisconnectTest.setUp();BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.TUNNELDeadLockTest.getFreePort();DELETED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.TUNNELDeadLockTest.tearDown();BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.TUNNELDeadLockTest.setUp();BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.TUNNELDeadLockTest.suite();BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.TUNNELDeadLockTest.testStress();BODY_MODIFIED
516a8a3177770c3cfbd87db80e22ff270a5ad626;11 Oct 2006;org.jgroups.tests.TUNNELDeadLockTest.startRouter();DELETED
4f6c2d4744bdca5049121ea27b9d1da309db8ba0;11 Oct 2006;org.jgroups.util.Util.closeOutputStream(outputstream);DELETED
4f6c2d4744bdca5049121ea27b9d1da309db8ba0;11 Oct 2006;org.jgroups.util.Util.objectToByteBuffer(object);BODY_MODIFIED
4f6c2d4744bdca5049121ea27b9d1da309db8ba0;11 Oct 2006;org.jgroups.util.Util.closeSocket(socket);DELETED
4f6c2d4744bdca5049121ea27b9d1da309db8ba0;11 Oct 2006;org.jgroups.util.Util.close(inputstream);ADDED
4f6c2d4744bdca5049121ea27b9d1da309db8ba0;11 Oct 2006;org.jgroups.util.Util.closeInputStream(inputstream);DELETED
4f6c2d4744bdca5049121ea27b9d1da309db8ba0;11 Oct 2006;org.jgroups.util.Util.close(socket);ADDED
4f6c2d4744bdca5049121ea27b9d1da309db8ba0;11 Oct 2006;org.jgroups.util.Util.close(outputstream);ADDED
4f6c2d4744bdca5049121ea27b9d1da309db8ba0;11 Oct 2006;org.jgroups.util.Util.objectFromByteBuffer(byte, int, int);BODY_MODIFIED
99188210f85d9176ba827ce0ecc480fd629c0508;11 Oct 2006;org.jgroups.tests.stack.Utilities.startGossipServer(long);DELETED
99188210f85d9176ba827ce0ecc480fd629c0508;11 Oct 2006;org.jgroups.tests.stack.Utilities.startGossipRouter(long, long, long);BODY_MODIFIED
99188210f85d9176ba827ce0ecc480fd629c0508;11 Oct 2006;org.jgroups.tests.stack.Utilities.stopGossipServer(int);DELETED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.GossipTest.test_REGISTER_GET();BODY_MODIFIED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.GossipTest.setUp();BODY_MODIFIED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.GossipTest.suite();BODY_MODIFIED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.GossipTest.testEmptyGET();BODY_MODIFIED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.GossipTest.testLazyClient();BODY_MODIFIED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.GossipTest.tearDown();BODY_MODIFIED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.GossipTest.testSweep();BODY_MODIFIED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.RouterTest.test_REGISTER_GET();DELETED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.RouterTest.test_CONNECT_GET();ADDED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.RouterTest.test_REGISTER_RouteStressAll();DELETED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.RouterTest.test_REGISTER_Route_To_Self();DELETED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.RouterTest.setUp();BODY_MODIFIED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.RouterTest.test_REGISTER_Route_To_All();DELETED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.RouterTest.test_REGISTER_Route_To_Other();DELETED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.RouterTest.testEmptyGET();BODY_MODIFIED
0e544a13c4b81eba17ff297564cc34dbfa3f1e84;11 Oct 2006;org.jgroups.tests.stack.RouterTest.tearDown();BODY_MODIFIED
d41e368a9071404a0cf9d46649f5602ec17620f7;11 Oct 2006;org.jgroups.util.Util.closeSocket(socket);ADDED
8f18696595608c5e6429e1873c5a5b1c7b9f3dc3;11 Oct 2006;org.jgroups.stack.GossipServer.processGetRequest(string);BODY_MODIFIED
8f18696595608c5e6429e1873c5a5b1c7b9f3dc3;11 Oct 2006;org.jgroups.stack.GossipServer.main(string);BODY_MODIFIED
8f18696595608c5e6429e1873c5a5b1c7b9f3dc3;11 Oct 2006;org.jgroups.stack.GossipServer.run();BODY_MODIFIED
8f18696595608c5e6429e1873c5a5b1c7b9f3dc3;11 Oct 2006;org.jgroups.stack.GossipServer.processGossip(gossipdata);BODY_MODIFIED
183a9f421c5fddd4ffe87ba3453fdbf7e14c67c6;11 Oct 2006;org.jgroups.tests.MultiplexerViewTest.setUp();BODY_MODIFIED
183a9f421c5fddd4ffe87ba3453fdbf7e14c67c6;11 Oct 2006;org.jgroups.tests.MultiplexerViewTest.testBlockPush2();BODY_MODIFIED
183fc23157f44676da3aa8e89275829885b54394;10 Oct 2006;org.jgroups.ExtendedReceiverAdapter.setState(inputstream);BODY_MODIFIED
183fc23157f44676da3aa8e89275829885b54394;10 Oct 2006;org.jgroups.ExtendedReceiverAdapter.getState(outputstream, string);BODY_MODIFIED
183fc23157f44676da3aa8e89275829885b54394;10 Oct 2006;org.jgroups.ExtendedReceiverAdapter.getState(outputstream);BODY_MODIFIED
183fc23157f44676da3aa8e89275829885b54394;10 Oct 2006;org.jgroups.ExtendedReceiverAdapter.setState(inputstream, string);BODY_MODIFIED
89d96c1d86ee7fe269ed720b0dc5ac222a976323;10 Oct 2006;org.jgroups.util.List.addAll(collection);ADDED
62077d18ed260b39b2540415eb03363c2846c23b;9 Oct 2006;org.jgroups.stack.GossipClient._register(address, string);BODY_MODIFIED
62077d18ed260b39b2540415eb03363c2846c23b;9 Oct 2006;org.jgroups.stack.GossipClient.stop();BODY_MODIFIED
62077d18ed260b39b2540415eb03363c2846c23b;9 Oct 2006;org.jgroups.stack.GossipClient._getMembers(string);BODY_MODIFIED
62077d18ed260b39b2540415eb03363c2846c23b;9 Oct 2006;org.jgroups.stack.GossipClient.register(address, string);BODY_MODIFIED
62077d18ed260b39b2540415eb03363c2846c23b;9 Oct 2006;org.jgroups.stack.GossipClient.getMembers(string);BODY_MODIFIED
2a1b51773b331595cf206c34f5c257aee3dd3017;9 Oct 2006;org.jgroups.protocols.MERGE.setProperties(properties);BODY_MODIFIED
2a1b51773b331595cf206c34f5c257aee3dd3017;9 Oct 2006;org.jgroups.protocols.MERGE2.setProperties(properties);BODY_MODIFIED
a984da076de81952079e47d6a4d2c66d7bce598e;9 Oct 2006;org.jgroups.JChannelFactory.parse(inputstream);BODY_MODIFIED
a984da076de81952079e47d6a4d2c66d7bce598e;9 Oct 2006;org.jgroups.conf.MagicNumberReader.parse(inputstream);BODY_MODIFIED
a984da076de81952079e47d6a4d2c66d7bce598e;9 Oct 2006;org.jgroups.conf.XmlConfigurator.parseOldFormat(inputstream);BODY_MODIFIED
a984da076de81952079e47d6a4d2c66d7bce598e;9 Oct 2006;org.jgroups.conf.XmlConfigurator.parse(inputstream);BODY_MODIFIED
3de129da5da7904686ee766b4ca79dda00be6918;9 Oct 2006;org.jgroups.tests.XmlConfigurationTest.testBasic();BODY_MODIFIED
feed8e6dbb3ffc1c2ef8f06125e9dec64366ffbf;9 Oct 2006;org.jgroups.tests.MultiplexerTest.testReplicationWithTwoChannels();BODY_MODIFIED
5efbd1de5d072fe7203640e0d97d0036b30f9937;9 Oct 2006;org.jgroups.tests.MultiplexerViewTest.testBlockPush2();BODY_MODIFIED
2bd7f5351e864c23a3a20fa93d1bb026ed782987;9 Oct 2006;org.jgroups.tests.FlushTest.testStateTransferFollowedByUnicast();BODY_MODIFIED
2bd7f5351e864c23a3a20fa93d1bb026ed782987;9 Oct 2006;org.jgroups.tests.FlushTest.twoChannelsTestHelper(boolean);BODY_MODIFIED
2bd7f5351e864c23a3a20fa93d1bb026ed782987;9 Oct 2006;org.jgroups.tests.FlushTest.testSingleChannel();BODY_MODIFIED
2bd7f5351e864c23a3a20fa93d1bb026ed782987;9 Oct 2006;org.jgroups.tests.FlushTest.stateTransferTestHelper(boolean);BODY_MODIFIED
2bd7f5351e864c23a3a20fa93d1bb026ed782987;9 Oct 2006;org.jgroups.tests.FlushTest.threeChannelsTestHelper(boolean);BODY_MODIFIED
2bd7f5351e864c23a3a20fa93d1bb026ed782987;9 Oct 2006;org.jgroups.tests.FlushTest.tearDown();BODY_MODIFIED
0dec7ba02cf85861a971c84cbbef314e5ae565a3;9 Oct 2006;org.jgroups.demos.DrawCommand.writeTo(dataoutputstream);ADDED
0dec7ba02cf85861a971c84cbbef314e5ae565a3;9 Oct 2006;org.jgroups.demos.DrawCommand.readFrom(datainputstream);ADDED
0dec7ba02cf85861a971c84cbbef314e5ae565a3;9 Oct 2006;org.jgroups.demos.DrawCommand.Copy();DELETED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.channelShunned();BODY_MODIFIED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.go();BODY_MODIFIED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.channelReconnected(address);BODY_MODIFIED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.receive(message);ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.sendClearPanelMsg();BODY_MODIFIED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.mainLoop();DELETED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.unblock();ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.mouseDragged(mouseevent);BODY_MODIFIED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.viewAccepted(view);ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw.block();ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.channelConnected(channel);ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.sendClearPanelMsg();BODY_MODIFIED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.mouseDragged(mouseevent);BODY_MODIFIED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.go();BODY_MODIFIED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.channelDisconnected(channel);ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.channelShunned();ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.run();DELETED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.receive(message);ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.viewAccepted(view);ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.channelClosed(channel);ADDED
43ea12e33cba708441772faa47c89186145c964b;9 Oct 2006;org.jgroups.demos.Draw2Channels.channelReconnected(address);ADDED
ee52739433adf1a76a40abe0da6ec00c44b54e68;9 Oct 2006;org.jgroups.tests.MultiplexerViewTest.testBlockPush2();BODY_MODIFIED
20fc4535db932f2771b930073c9d55cb9b7ae652;9 Oct 2006;org.jgroups.protocols.pbcast.NAKACK.send(event, message);BODY_MODIFIED
20fc4535db932f2771b930073c9d55cb9b7ae652;9 Oct 2006;org.jgroups.util.Util.array2String(object);ADDED
20fc4535db932f2771b930073c9d55cb9b7ae652;9 Oct 2006;org.jgroups.tests.MultiplexerViewTest.testBlockPush2();BODY_MODIFIED
4741d5c65d47b6a05327c9ff6921a8e86c20949d;9 Oct 2006;org.jgroups.tests.MultiplexerViewTest.testBlockPush();BODY_MODIFIED
ce71fd2f516c168535b478bb705abf599e3ed383;6 Oct 2006;org.jgroups.tests.DisconnectTest.suite();BODY_MODIFIED
62f14d0de71a5073eee23bd213af4a9f214d3051;5 Oct 2006;org.jgroups.protocols.pbcast.FLUSH.onStartFlush(address, flushheader);BODY_MODIFIED
62f14d0de71a5073eee23bd213af4a9f214d3051;5 Oct 2006;org.jgroups.protocols.pbcast.FLUSH.onFlushOk(address, long);BODY_MODIFIED
cf8750f7293272a36737c1ae5459e548a7afe2e9;5 Oct 2006;org.jgroups.mux.Multiplexer.handleMergeView(mergeview);BODY_MODIFIED
cf8750f7293272a36737c1ae5459e548a7afe2e9;5 Oct 2006;org.jgroups.mux.Multiplexer.up(event);BODY_MODIFIED
8d86227d155242e4bb6c29aa095ed765743f74a0;5 Oct 2006;org.jgroups.mux.Multiplexer.numResponses(map);ADDED
8d86227d155242e4bb6c29aa095ed765743f74a0;5 Oct 2006;org.jgroups.mux.Multiplexer.handleMergeView(mergeview);BODY_MODIFIED
8d86227d155242e4bb6c29aa095ed765743f74a0;5 Oct 2006;org.jgroups.mux.Multiplexer.getServicesResponseTimeout();ADDED
8d86227d155242e4bb6c29aa095ed765743f74a0;5 Oct 2006;org.jgroups.mux.Multiplexer.mergeServiceState(map, mergeview);BODY_MODIFIED
8d86227d155242e4bb6c29aa095ed765743f74a0;5 Oct 2006;org.jgroups.mux.Multiplexer.setServicesResponseTimeout(long);ADDED
8d86227d155242e4bb6c29aa095ed765743f74a0;5 Oct 2006;org.jgroups.mux.Multiplexer.up(event);BODY_MODIFIED
1fdfd67e64cc8a65283c8d5e43723be72e3dabe2;5 Oct 2006;org.jgroups.protocols.TP.down(event);BODY_MODIFIED
71120ed1f63218888ca2ed733ef2defc4ef4bc52;5 Oct 2006;org.jgroups.protocols.TP.bundleAndSend();BODY_MODIFIED
d3e7a0a3f4a21a0b0199222f73c7d42f746b2517;5 Oct 2006;org.jgroups.mux.Multiplexer.handleMergeView(mergeview);BODY_MODIFIED
