Snapshot;Date;Entity;ChangeType
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_134();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_158();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_156();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_118();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_115();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_168();ADDED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_138();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_160();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_93();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_41();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_166();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.OrderClause();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.OrderCondition();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_148();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_102();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_56();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_86();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_107();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_55();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.GroupClause();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_113();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_101();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_112();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_92();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_157();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_137();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_146();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_84();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_105();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_103();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_144();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_141();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.GroupCondition();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_164();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.UnaryExpression();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_161();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_155();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_117();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_167();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_136();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_132();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_39();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_153();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_99();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.PrimaryExpression();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_90();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_152();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_111();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_49();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_135();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_140();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_163();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_165();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_147();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_58();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_104();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_85();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_124();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_94();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_145();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_110();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_114();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_91();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_154();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_150();BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.expr.TestExpressions2.dynamic_call_02();ADDED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.expr.TestExpressions2.dynamic_call_04();ADDED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.expr.TestExpressions2.dynamic_call_01();ADDED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.expr.TestExpressions2.eval(boolean, string);BODY_MODIFIED
4d87e84382b9a3b1f2ac1fa03cf372822c148971;22 Jun 2012;com.hp.hpl.jena.sparql.expr.TestExpressions2.dynamic_call_03();ADDED
9bf0da063a10f537cf4d5baed7f847c42fa756ec;22 Jun 2012;com.hp.hpl.jena.sparql.resultset.TSVInput.fromTSV(inputstream);BODY_MODIFIED
ab3edc7fc49673c3a05634ebe058e75cc9a7001b;22 Jun 2012;com.hp.hpl.jena.sparql.engine.main.iterator.QueryIterService.nextStage(binding);BODY_MODIFIED
0f7faecebf015769e1d664d56064571a3b12da40;21 Jun 2012;com.hp.hpl.jena.sparql.engine.iterator.QueryIterMinus.moveToNextBinding();ADDED
0f7faecebf015769e1d664d56064571a3b12da40;21 Jun 2012;com.hp.hpl.jena.sparql.engine.iterator.QueryIterMinus.commonVariable(binding, set);DELETED
0f7faecebf015769e1d664d56064571a3b12da40;21 Jun 2012;com.hp.hpl.jena.sparql.engine.iterator.QueryIterMinus.hasNextBinding();ADDED
0f7faecebf015769e1d664d56064571a3b12da40;21 Jun 2012;com.hp.hpl.jena.sparql.engine.iterator.QueryIterMinus.getNextSlot(binding);BODY_MODIFIED
0f7faecebf015769e1d664d56064571a3b12da40;21 Jun 2012;com.hp.hpl.jena.sparql.engine.iterator.QueryIterMinus.closeSubIterator();ADDED
0f7faecebf015769e1d664d56064571a3b12da40;21 Jun 2012;com.hp.hpl.jena.sparql.engine.iterator.QueryIterMinus.requestSubCancel();ADDED
0f7faecebf015769e1d664d56064571a3b12da40;21 Jun 2012;com.hp.hpl.jena.sparql.engine.main.OpExecutor.execute(opminus, queryiterator);BODY_MODIFIED
703cbed1fb48d5910daf392f0c1b37bd9506e291;21 Jun 2012;com.hp.hpl.jena.sparql.algebra.AlgebraGenerator.finalizeSyntax(elementgroup);BODY_MODIFIED
ad94255a4c4ae117bcd87d4a478c38e2a1c76b66;20 Jun 2012;dev.RunFuseki.main1();BODY_MODIFIED
c4e1a443d95c71d3a162c12dfd289cc3dc3fd68d;20 Jun 2012;org.openjena.riot.ContentType.parse(string);BODY_MODIFIED
8e7dba4e9030977bd2cb5cd0d91c6074b05b22eb;19 Jun 2012;org.openjena.atlas.lib.CacheFactory.createCache(float, int);BODY_MODIFIED
be95b5a15f817e96c859616724fc14203b090587;19 Jun 2012;tdb.cmdline.CmdTDB.init();BODY_MODIFIED
7a4e565f51bde4289356f35a9f43693519280911;19 Jun 2012;org.apache.jena.fuseki.servlets.HttpAction.endWrite();BODY_MODIFIED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._abort();BODY_MODIFIED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction.isInTransaction();BODY_MODIFIED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._end();BODY_MODIFIED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._begin(readwrite);BODY_MODIFIED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._commit();BODY_MODIFIED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.transaction_6();ADDED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.factoryTxn2();DELETED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.transaction_2();ADDED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.transaction_7();ADDED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.factoryTxn4();DELETED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.factoryTxn3();DELETED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.factoryTxn5();DELETED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.factoryTxn0();DELETED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.factoryTxn1();DELETED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.transaction_4();ADDED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.transaction_1();ADDED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.transaction_0();ADDED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.transaction_3();ADDED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.migrate.AbstractTestTransaction.transaction_5();ADDED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.transaction.TestTransactionTDB.factoryTxn10();DELETED
de01732d3f3e5fb78ea7d467d696c4577a677edf;19 Jun 2012;com.hp.hpl.jena.tdb.transaction.TestTransactionTDB.transaction_50();ADDED
fcc799fd23b9d347bb1ee1483d35707cdfa940f0;18 Jun 2012;org.apache.jena.fuseki.servlets.HttpAction.endWrite();BODY_MODIFIED
27d5ee3792726b68910c53c070c0d460bb296b59;12 Jun 2012;com.hp.hpl.jena.n3.N3JenaWriterCommon.formatLiteral(literal);BODY_MODIFIED
4b2e54fedb8b9b6818c47b0083d40ce635546019;12 Jun 2012;com.hp.hpl.jena.n3.N3JenaWriterCommon.formatLiteral(literal);BODY_MODIFIED
fa6b5da0e87067014b71b708b41a785a38bac612;12 Jun 2012;com.hp.hpl.jena.query.QueryFactory.create(string, string, syntax);BODY_MODIFIED
fa6b5da0e87067014b71b708b41a785a38bac612;12 Jun 2012;com.hp.hpl.jena.query.QueryFactory.create(string, string);BODY_MODIFIED
2bac5d85fac18ea9d3756af5e7919d37c482264e;12 Jun 2012;com.hp.hpl.jena.sparql.path.eval.PathEngineSPARQL.doZeroOrOne(collection, node, path);BODY_MODIFIED
bd6f628e0400b526c568086c6e94a4887734535f;11 Jun 2012;com.hp.hpl.jena.tdb.TestTDBFactory.afterClass();DELETED
bd6f628e0400b526c568086c6e94a4887734535f;11 Jun 2012;com.hp.hpl.jena.tdb.TestTDBFactory.before();ADDED
bd6f628e0400b526c568086c6e94a4887734535f;11 Jun 2012;com.hp.hpl.jena.tdb.TestTDBFactory.beforeClass();DELETED
bd6f628e0400b526c568086c6e94a4887734535f;11 Jun 2012;com.hp.hpl.jena.tdb.TestTDBFactory.after();ADDED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.index.TupleTable.clear();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.store.QuadTable.add(node, node, node, node);BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.store.QuadTable.delete(node, node, node, node);BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.store.TableBase.sync();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.store.TripleTable.add(node, node, node);BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.store.TripleTable.delete(node, node, node);BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._abort();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction.get();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._commit();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction.isInTransaction();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction.checkActive();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._close();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._end();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction.syncIfNotTransactional();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._begin(readwrite);BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction.checkNotActive();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.assembler.TestTDBAssembler.before();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.graph.TestPrefixMappingTDB.after();ADDED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.graph.TestPrefixMappingTDB.afterClass();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.graph.TestPrefixMappingTDB.before();ADDED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.store.TestDatasetTDBPersist.before();BODY_MODIFIED
94ecb6bdb4f5a16379964c1d4a3d8e87050d0acd;9 Jun 2012;com.hp.hpl.jena.tdb.store.TestDatasetTDBPersist.afterClass();ADDED
f5edc98c4985ce6407c12dfbd77e7e482972531f;9 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.getTransMgr();DELETED
f5edc98c4985ce6407c12dfbd77e7e482972531f;9 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.haveUsedInTransaction();ADDED
f5edc98c4985ce6407c12dfbd77e7e482972531f;9 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.checkTransactional();ADDED
f5edc98c4985ce6407c12dfbd77e7e482972531f;9 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.begin(readwrite);BODY_MODIFIED
f5edc98c4985ce6407c12dfbd77e7e482972531f;9 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection._makeAndCache(datasetgraphtdb);BODY_MODIFIED
f5edc98c4985ce6407c12dfbd77e7e482972531f;9 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.begin(readwrite, string);BODY_MODIFIED
87d97e1bc6f1ae8f5c5066a765710f472f211bb2;9 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.make(datasetgraphtdb);DELETED
87d97e1bc6f1ae8f5c5066a765710f472f211bb2;9 Jun 2012;com.hp.hpl.jena.tdb.sys.TDBMakerTxn._create(datasetgraphtdb);DELETED
87d97e1bc6f1ae8f5c5066a765710f472f211bb2;9 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._begin(readwrite);BODY_MODIFIED
df5171cbd3da469ef77b68e24df9c23afa8fbe64;9 Jun 2012;com.hp.hpl.jena.sparql.algebra.optimize.TransformFilterEquality.safeToTransform(exprlist, op);BODY_MODIFIED
60ebbaad743f8b073c9e66099df132878684e197;8 Jun 2012;com.hp.hpl.jena.tdb.transaction.ObjectFileTrans.setPassthrough(boolean);DELETED
17abc363c22e4045ad582c7de5807bc4f1d09df1;8 Jun 2012;com.hp.hpl.jena.tdb.nodetable.NodeTableReadonly.getAllocateNodeId(node);ADDED
8e19cc6a2ce72d6fed988348b29a9e1ca1b1c739;8 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction.toString();BODY_MODIFIED
8e19cc6a2ce72d6fed988348b29a9e1ca1b1c739;8 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._begin(readwrite);BODY_MODIFIED
327b2af16f2ecadcd78b1cba08fd90ea02128be3;8 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.getTransMgr();BODY_MODIFIED
327b2af16f2ecadcd78b1cba08fd90ea02128be3;8 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.expel(boolean, location);BODY_MODIFIED
327b2af16f2ecadcd78b1cba08fd90ea02128be3;8 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.getTransMgrState();BODY_MODIFIED
327b2af16f2ecadcd78b1cba08fd90ea02128be3;8 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.begin(readwrite);BODY_MODIFIED
327b2af16f2ecadcd78b1cba08fd90ea02128be3;8 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.getLocation();BODY_MODIFIED
327b2af16f2ecadcd78b1cba08fd90ea02128be3;8 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.getBaseDataset();BODY_MODIFIED
327b2af16f2ecadcd78b1cba08fd90ea02128be3;8 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.checkValid();ADDED
327b2af16f2ecadcd78b1cba08fd90ea02128be3;8 Jun 2012;com.hp.hpl.jena.tdb.StoreConnection.begin(readwrite, string);BODY_MODIFIED
327b2af16f2ecadcd78b1cba08fd90ea02128be3;8 Jun 2012;com.hp.hpl.jena.tdb.store.AbstractStoreConnections.store_7();BODY_MODIFIED
98707cd5f087bbad44a2ea1dd9d0f54ed384d263;8 Jun 2012;com.hp.hpl.jena.tdb.base.block.BlockMgrCache._sync(boolean);BODY_MODIFIED
98707cd5f087bbad44a2ea1dd9d0f54ed384d263;8 Jun 2012;com.hp.hpl.jena.tdb.base.block.BlockMgrFileAccess.syncForce();BODY_MODIFIED
98707cd5f087bbad44a2ea1dd9d0f54ed384d263;8 Jun 2012;com.hp.hpl.jena.tdb.sys.SystemTDB.internalSetFileMode(filemode);ADDED
98707cd5f087bbad44a2ea1dd9d0f54ed384d263;8 Jun 2012;com.hp.hpl.jena.tdb.transaction.DatasetGraphTransaction._begin(readwrite);BODY_MODIFIED
98707cd5f087bbad44a2ea1dd9d0f54ed384d263;8 Jun 2012;com.hp.hpl.jena.tdb.store.TS_Store.doubleCheck();ADDED
98707cd5f087bbad44a2ea1dd9d0f54ed384d263;8 Jun 2012;com.hp.hpl.jena.tdb.transaction.AbstractTestTransSeq.beforeClass();DELETED
98707cd5f087bbad44a2ea1dd9d0f54ed384d263;8 Jun 2012;com.hp.hpl.jena.tdb.transaction.AbstractTestTransSeq.beforeClassLoggingOff();ADDED
98707cd5f087bbad44a2ea1dd9d0f54ed384d263;8 Jun 2012;com.hp.hpl.jena.tdb.transaction.AbstractTestTransSeq.afterClass();DELETED
98707cd5f087bbad44a2ea1dd9d0f54ed384d263;8 Jun 2012;com.hp.hpl.jena.tdb.transaction.AbstractTestTransSeq.afterClassLoggingOn();ADDED
