Snapshot;Date;Entity;ChangeType
c4d8f9c859d302e959453ec519f7883749631980;11 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testExcepting();ADDED
c4d8f9c859d302e959453ec519f7883749631980;11 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testRun();BODY_MODIFIED
c4d8f9c859d302e959453ec519f7883749631980;11 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testExceptingFoe();ADDED
c4d8f9c859d302e959453ec519f7883749631980;11 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.setUp();BODY_MODIFIED
c4d8f9c859d302e959453ec519f7883749631980;11 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testJarAndClassName();BODY_MODIFIED
c4d8f9c859d302e959453ec519f7883749631980;11 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testRunFail();BODY_MODIFIED
c4d8f9c859d302e959453ec519f7883749631980;11 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testExceptingFoeFork();ADDED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testClassnameAndJar();BODY_MODIFIED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testJarNoFork();BODY_MODIFIED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.tearDown();ADDED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testNoJarNoClassname();BODY_MODIFIED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testRunFailFoe();ADDED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testJarAndClassName();BODY_MODIFIED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testRunFail();ADDED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testRunFailFoeFork();ADDED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testClassname();DELETED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.setUp();BODY_MODIFIED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testRun();ADDED
c3949e4e2d483cbd513a5516fc44bb452c686fa8;10 Feb 2002;org.apache.tools.ant.taskdefs.JavaTest.testRunExpectNoFail();ADDED
634dbf216a19f77ea83a06b66a5798e5dca2bb41;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.ClientElement.collectTests();BODY_MODIFIED
634dbf216a19f77ea83a06b66a5798e5dca2bb41;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.ClientElement.createClasspath();BODY_MODIFIED
634dbf216a19f77ea83a06b66a5798e5dca2bb41;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.ServerElement.execute();BODY_MODIFIED
b67ae6c688226d321ac153e6a76b5283d190bb24;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.BatchTestElement.getTests();ADDED
b67ae6c688226d321ac153e6a76b5283d190bb24;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.BatchTestElement.collectTests();DELETED
b67ae6c688226d321ac153e6a76b5283d190bb24;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.BatchTestElement.setProject(project);DELETED
b67ae6c688226d321ac153e6a76b5283d190bb24;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.TestElement.collectTests();DELETED
b67ae6c688226d321ac153e6a76b5283d190bb24;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.TestElement.getTests();ADDED
9d81c4b279b3af75f145c02a07f4cd69b917160b;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.ClasspathTestCollector.gatherFromDirectory(file);BODY_MODIFIED
9d81c4b279b3af75f145c02a07f4cd69b917160b;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.JUnitHelper.getTestName(string);BODY_MODIFIED
9d81c4b279b3af75f145c02a07f4cd69b917160b;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.rjunit.formatter.XMLFormatter.onTestStarted(testrunevent);BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.checkFile(file);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.compose(componentmanager);BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.buildClasspath(file, file);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.handleRole(deployment, roledefinition);ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.getRoleForName(string);ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.getOptionalPackagesFor(file);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.createChildDeployer(componentmanager);BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.handleType(deployment, string, string, string);ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.createDeployment(classloader, url);BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.createTypeDefinition(configuration);ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.handleConverter(deployment, string, string, string);ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.getClassLoaderForFile(file);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.handleType(deployment, typedefinition);ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployer.createDeployer(file);BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.createProject(parameters, string, string);BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.initialize();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.createComponent(class, string);ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.setupComponents();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.createComponent(class, string);BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.createWorkspace(parameters);BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.dispose();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.setupComponent(component);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.createComponents();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.createComponentManager();DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.createDefaultParameters();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.getProjectBuilder(parameters, string);BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.setupObject(object, parameters);ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.setupFiles();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.embeddor.DefaultEmbeddor.guessTypeFor(string);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.AbstractFileSystemTest.testChildName();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.AbstractFileSystemTest.testNameResolutionRoot();DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.LocalFileSystemTest.getWriteFolderURI();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.LocalFileSystemTest.getBaseFolderURI();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.ZipFileSystemTest.getBaseFolderURI();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.AbstractComponentTest.assertSameMessage(string, throwable);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.AbstractComponentTest.setUp();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.AbstractComponentTest.equals(object, object);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.testSingleType();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.setUp();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.assertTypesRegistered();ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.assertTypesNotRegistered();ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.testLibDescriptor();ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.testSingleConverter();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.interfaces.type.TypeFactoryTest.testReloadingTypeFactory();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.AbstractFileSystemTest.testChildName();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.AbstractFileSystemTest.testNameResolutionRoot();DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.LocalFileSystemTest.getWriteFolderURI();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.LocalFileSystemTest.getBaseFolderURI();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.aut.vfs.ZipFileSystemTest.getBaseFolderURI();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.AbstractComponentTest.assertSameMessage(string, throwable);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.AbstractComponentTest.setUp();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.AbstractComponentTest.equals(object, object);DELETED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.testSingleType();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.setUp();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.assertTypesRegistered();ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.assertTypesNotRegistered();ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.testLibDescriptor();ADDED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.components.deployer.DefaultDeployerTest.testSingleConverter();BODY_MODIFIED
2e6e170fb375181f4438e1de44808c7adab508a2;10 Feb 2002;org.apache.myrmidon.interfaces.type.TypeFactoryTest.testReloadingTypeFactory();BODY_MODIFIED
e055d2d5ad475583b976c0d564e1a3b7cad8b5ce;10 Feb 2002;org.apache.tools.ant.types.FilterSetCollection.replaceTokens(string);BODY_MODIFIED
e055d2d5ad475583b976c0d564e1a3b7cad8b5ce;10 Feb 2002;org.apache.tools.ant.types.FilterSetCollection.hasFilters();DELETED
e055d2d5ad475583b976c0d564e1a3b7cad8b5ce;10 Feb 2002;org.apache.tools.ant.types.FilterSetCollection.addFilterSet(filterset);BODY_MODIFIED
e055d2d5ad475583b976c0d564e1a3b7cad8b5ce;10 Feb 2002;org.apache.tools.ant.util.FileUtils.copyFile(file, file, filtersetcollection);DELETED
e055d2d5ad475583b976c0d564e1a3b7cad8b5ce;10 Feb 2002;org.apache.tools.ant.types.FilterSetCollection.replaceTokens(string);BODY_MODIFIED
e055d2d5ad475583b976c0d564e1a3b7cad8b5ce;10 Feb 2002;org.apache.tools.ant.types.FilterSetCollection.hasFilters();DELETED
e055d2d5ad475583b976c0d564e1a3b7cad8b5ce;10 Feb 2002;org.apache.tools.ant.types.FilterSetCollection.addFilterSet(filterset);BODY_MODIFIED
e055d2d5ad475583b976c0d564e1a3b7cad8b5ce;10 Feb 2002;org.apache.tools.ant.util.FileUtils.copyFile(file, file, filtersetcollection);DELETED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.antlib.build.Patch.execute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.antlib.cvslib.Cvs.execute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.antlib.nativelib.Exec.doExecute(execute);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.antlib.security.GenerateKey.execute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.antlib.security.SignJar.doOneJar(file, file);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.myrmidon.framework.Execute.executeNativeProcess();ADDED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.myrmidon.framework.Execute.execute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.myrmidon.framework.Execute.checkReturnCode(int);ADDED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.myrmidon.framework.Execute.executenativeProcess();DELETED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.Java.run(commandline);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.executeExternalCompile(int, string);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ccm.Continuus.run(commandline, execoutputhandler);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase.run(commandline);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand.runCommand();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.javacc.JJTree.execute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.javacc.JavaCC.runCommand(commandlinejava);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.executeAsForked(commandlinejava);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.metamata.AbstractMetamataTask.execute0();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.metamata.MParse.doExecute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.perforce.P4Base.execP4Command(execoutputhandler, string);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.pvcs.Pvcs.execute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.vss.MSVSS.run(commandline);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.unix.Rpm.execute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.Java.run(commandline);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.executeExternalCompile(int, string);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ccm.Continuus.run(commandline, execoutputhandler);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase.run(commandline);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand.runCommand();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.javacc.JJTree.execute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.javacc.JavaCC.runCommand(commandlinejava);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.executeAsForked(commandlinejava);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.metamata.AbstractMetamataTask.execute0();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.metamata.MParse.doExecute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.perforce.P4Base.execP4Command(execoutputhandler, string);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.pvcs.Pvcs.execute();BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.vss.MSVSS.run(commandline);BODY_MODIFIED
d09fc12e5806f0129b029350af8e7b75ab8743fe;10 Feb 2002;org.apache.tools.ant.taskdefs.unix.Rpm.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.antlib.build.Patch.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.antlib.cvslib.Cvs.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.antlib.nativelib.Exec.createExecute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.antlib.nativelib.Exec.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.antlib.security.GenerateKey.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.antlib.security.SignJar.doOneJar(file, file);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.Java.run(commandline);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.executeExternalCompile(int, string);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ANTLR.run(commandline);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.Cab.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ccm.Continuus.run(commandline, execoutputhandler);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase.run(commandline);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand.prepareExecutor();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.buildBorlandStubs(hashtable, iterator);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ejb.BorlandGenerateClient.executeFork();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.javacc.JJTree.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.javacc.JavaCC.runCommand(commandlinejava);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.executeAsForked(commandlinejava);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.metamata.AbstractMetamataTask.execute0();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.metamata.MParse.doExecute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.perforce.P4Base.execP4Command(execoutputhandler, string);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.pvcs.Pvcs.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.pvcs.Pvcs.getFileList();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.sitraka.CovMerge.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.sitraka.CovReport.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.sitraka.Coverage.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.vss.MSVSS.run(commandline);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.unix.Rpm.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.Java.run(commandline);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.executeExternalCompile(int, string);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ANTLR.run(commandline);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.Cab.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ccm.Continuus.run(commandline, execoutputhandler);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase.run(commandline);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand.prepareExecutor();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.buildBorlandStubs(hashtable, iterator);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.ejb.BorlandGenerateClient.executeFork();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.javacc.JJTree.execute();BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.javacc.JavaCC.runCommand(commandlinejava);BODY_MODIFIED
ca77bf7cd306d07ef1a37b97a97b1de17f07f701;10 Feb 2002;org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.executeAsForked(commandlinejava);BODY_MODIFIED
