Snapshot;Date;Entity;ChangeType
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.xtest10000AsyncSpdy();DELETED
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.testURLRequest10000();ADDED
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.test1000AsyncSpdy();ADDED
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.test10000AsyncSpdy();ADDED
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.test10000Async();BODY_MODIFIED
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.testURLRequest1000();ADDED
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.tearDown();ADDED
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.testURLRequest();DELETED
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.xtest1000AsyncSpdy();DELETED
77cd50489f851c91f1d1b17000ebf1e6ce643020;13 Jan 2010;org.apache.tomcat.lite.load.LiveHttpThreadedTest.testURLRequest2();DELETED
62d29b648534305956775a29dd6c3cdbc1e9f0ec;12 Jan 2010;org.apache.catalina.realm.JNDIRealm.getPrincipal(dircontext, string);BODY_MODIFIED
413c5bc4abf5854ade42a518ea6e15db59bc34a5;12 Jan 2010;org.apache.catalina.session.StandardSession.expire(boolean);BODY_MODIFIED
df43d20d83461d1cc78f283dcad1ea905dd150a4;12 Jan 2010;org.apache.catalina.connector.Request.isRequestedSessionIdValid();BODY_MODIFIED
13daf6954d0799e80c8222e301a92ea70a1c3799;12 Jan 2010;org.apache.coyote.http11.Http11AprProcessor.prepareResponse();BODY_MODIFIED
13daf6954d0799e80c8222e301a92ea70a1c3799;12 Jan 2010;org.apache.coyote.http11.Http11NioProcessor.prepareResponse();BODY_MODIFIED
13daf6954d0799e80c8222e301a92ea70a1c3799;12 Jan 2010;org.apache.coyote.http11.Http11Processor.prepareResponse();BODY_MODIFIED
eeb017aeefab653f78efdcb5b98718517dbd421d;12 Jan 2010;org.apache.juli.ClassLoaderLogManager.resetLogger(logger);DELETED
eeb017aeefab653f78efdcb5b98718517dbd421d;12 Jan 2010;org.apache.juli.ClassLoaderLogManager.reset();DELETED
21639c00911f85474464868ec8311caa297cdf39;12 Jan 2010;org.apache.catalina.manager.host.HTMLHostManagerServlet.list(httpservletrequest, httpservletresponse, string);BODY_MODIFIED
e1ccc6312250cad655e265be752abcc161e78ca8;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.stop(printwriter, string);BODY_MODIFIED
e1ccc6312250cad655e265be752abcc161e78ca8;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.start(printwriter, string);BODY_MODIFIED
e1ccc6312250cad655e265be752abcc161e78ca8;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.add(boolean, boolean, boolean, boolean, boolean, boolean, boolean, printwriter, string, string, string);BODY_MODIFIED
e1ccc6312250cad655e265be752abcc161e78ca8;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.list(printwriter);BODY_MODIFIED
e1ccc6312250cad655e265be752abcc161e78ca8;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.remove(printwriter, string);BODY_MODIFIED
d178a69f3b903f7038a5270b8528aeaf643791f6;12 Jan 2010;org.apache.catalina.manager.host.HTMLHostManagerServlet.list(httpservletrequest, httpservletresponse, string);BODY_MODIFIED
d178a69f3b903f7038a5270b8528aeaf643791f6;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.getConfigBase(string);BODY_MODIFIED
d178a69f3b903f7038a5270b8528aeaf643791f6;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.stop(printwriter, string);BODY_MODIFIED
d178a69f3b903f7038a5270b8528aeaf643791f6;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.setWrapper(wrapper);BODY_MODIFIED
d178a69f3b903f7038a5270b8528aeaf643791f6;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.start(printwriter, string);BODY_MODIFIED
d178a69f3b903f7038a5270b8528aeaf643791f6;12 Jan 2010;org.apache.catalina.manager.host.HostManagerServlet.remove(printwriter, string);BODY_MODIFIED
329bdf6f96609e2e643b8ef0fc9159c14387232d;12 Jan 2010;org.apache.tomcat.util.res.StringManager.getString(string);BODY_MODIFIED
f2eea0c2ab3e622b51df6af19705fca66b7fbb0b;12 Jan 2010;org.apache.catalina.startup.ContextConfig.processAnnotationsJndi(url, webxml);BODY_MODIFIED
4df1957a58207893494c101f82260648508b2bfa;12 Jan 2010;org.apache.naming.resources.VirtualDirContext.list(file);BODY_MODIFIED
d3a1ddfaac5eaf429648781c7279632dcc5afcbd;12 Jan 2010;org.apache.jasper.compiler.JspDocumentParser.startElement(attributes, string, string, string);BODY_MODIFIED
dd6321866d79db582fced7bfa4aab2b44f53371e;12 Jan 2010;org.apache.jasper.compiler.JspDocumentParser.endElement(string, string, string);BODY_MODIFIED
dd6321866d79db582fced7bfa4aab2b44f53371e;12 Jan 2010;org.apache.jasper.compiler.JspDocumentParser.startCDATA();BODY_MODIFIED
dd6321866d79db582fced7bfa4aab2b44f53371e;12 Jan 2010;org.apache.jasper.compiler.JspDocumentParser.characters(char, int, int);BODY_MODIFIED
dd6321866d79db582fced7bfa4aab2b44f53371e;12 Jan 2010;org.apache.jasper.compiler.JspDocumentParser.checkEmptyBody();ADDED
dd6321866d79db582fced7bfa4aab2b44f53371e;12 Jan 2010;org.apache.jasper.compiler.JspDocumentParser.startElement(attributes, string, string, string);BODY_MODIFIED
b09258b7bacdcdf4f9a96a471063157ded3c9583;11 Jan 2010;org.apache.catalina.core.AprLifecycleListener.init();BODY_MODIFIED
2cdd17f1da7d863d0b881cf2ec8a037ba0df834d;11 Jan 2010;org.apache.tomcat.util.net.AbstractEndpoint.unlockAccept();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_17();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_27();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_29();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_23();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_26();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.generateParseException();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_28();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_la1_init_1();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_40();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_35();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_15();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_39();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_la1_init_0();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParser.jj_3R_22();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa6_1(long, long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjStopStringLiteralDfa_1(int, long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa5_1(long, long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa0_1();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa3_1(long, long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa9_1(long, long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa7_1(long, long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveNfa_1(int, int);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa4_1(long, long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa1_1(long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa2_1(long, long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.ReInitRounds();BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa8_1(long, long);BODY_MODIFIED
df8e1566d92a031b4bbd618398a6fcc92c0a0ad4;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.getNextToken();BODY_MODIFIED
0c902c100b7b0692764349ad3be45d86d7cc43f3;10 Jan 2010;org.apache.el.parser.AstValue.setValue(evaluationcontext, object);BODY_MODIFIED
b650e6d50bdb3d532134dfa0c0bfd469b90c3f24;10 Jan 2010;org.apache.el.parser.AstString.setImage(string);BODY_MODIFIED
ca1a4e9f02be9ae44f6ed5342d7caf3447b460cb;10 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveNfa_1(int, int);BODY_MODIFIED
4f9b09b5b749b186cf995a7caced713c9ac9edbb;10 Jan 2010;org.apache.el.TestELEvaluation.testParserStringLiteral();BODY_MODIFIED
c2ef594e9c9956a67adb1c7387434f32f9c70e8f;10 Jan 2010;org.apache.el.TestELEvaluation.testParserFunction();DELETED
c2ef594e9c9956a67adb1c7387434f32f9c70e8f;10 Jan 2010;org.apache.el.TestELEvaluation.testBug48112();ADDED
5a3c23ce9e077f8573748bd68f6e61901e83ccc2;10 Jan 2010;org.apache.el.parser.AstEmpty.getValue(evaluationcontext);BODY_MODIFIED
a9ddeb23987d823b3a01cb04f1e864d929126702;10 Jan 2010;org.apache.el.TestELInJsp.testBug36923();ADDED
f1e301e5c8395ce9e4de39ca3ea6652778cfd476;10 Jan 2010;org.apache.TestAll.suite();BODY_MODIFIED
d9d6ca9e92b4d038ba607bd12b7be174434f302e;10 Jan 2010;org.apache.el.TestELEvaluation.testBug42565();ADDED
d9d6ca9e92b4d038ba607bd12b7be174434f302e;10 Jan 2010;org.apache.el.TestELEvaluation.testParserBug42565();DELETED
d9d6ca9e92b4d038ba607bd12b7be174434f302e;10 Jan 2010;org.apache.el.TestELEvaluation.testBug44994();ADDED
d9d6ca9e92b4d038ba607bd12b7be174434f302e;10 Jan 2010;org.apache.el.TestELInJsp.testELMisc();BODY_MODIFIED
d9d6ca9e92b4d038ba607bd12b7be174434f302e;10 Jan 2010;org.apache.el.TestELInJsp.testScriptingExpression();ADDED
d9d6ca9e92b4d038ba607bd12b7be174434f302e;10 Jan 2010;org.apache.el.TestELInJsp.testBug45451();BODY_MODIFIED
3eaeb577fe26c81fe44fa2556c5d44ed8ff71aab;10 Jan 2010;org.apache.jasper.compiler.Parser.parseAttributeValue(string);BODY_MODIFIED
3eaeb577fe26c81fe44fa2556c5d44ed8ff71aab;10 Jan 2010;org.apache.jasper.compiler.Parser.parseQuoted(char, mark, string);DELETED
bfdd23eb1694d2b2ab6ae9c53067e8cef9d66438;9 Jan 2010;org.apache.juli.FileHandler.publish(logrecord);BODY_MODIFIED
4f01f5520400a3d48d89e13fa6ac8d8473d9f7b1;8 Jan 2010;org.apache.jasper.compiler.Generator.attributeValueWithEL(boolean, class, string, string);DELETED
55f659938a2ad090bf593cfdcb23acf4ee8c5460;7 Jan 2010;org.apache.el.TestELInJsp.testELMisc();BODY_MODIFIED
34566cfe22e2dbb60e2218d1f73faadc4967eef4;7 Jan 2010;org.apache.el.TestELInJsp.testELMisc();BODY_MODIFIED
ac656f66c6af23d7d99955b1cf6f192461c69e71;7 Jan 2010;org.apache.el.TestELInJsp.testELMisc();BODY_MODIFIED
ac656f66c6af23d7d99955b1cf6f192461c69e71;7 Jan 2010;org.apache.el.TestELInJsp.testBug45451();BODY_MODIFIED
674972f576b08fb90eb5b1baab831fcb251d47a6;7 Jan 2010;org.apache.el.TestELInJsp.testBug45451();BODY_MODIFIED
6d82b3c6af493a3f997a85bca8027e1d4355c526;7 Jan 2010;org.apache.el.TestELEvaluation.resolveFunction(string, string);BODY_MODIFIED
6d82b3c6af493a3f997a85bca8027e1d4355c526;7 Jan 2010;org.apache.el.TestELEvaluation.trim(string);DELETED
61cb11eb9bee77d563bd0980ea24b5afab8a5e75;6 Jan 2010;org.apache.jasper.compiler.JspConfig.processWebDotXml();BODY_MODIFIED
11810fb96d0d6ab5c9538359777632b74f819e35;6 Jan 2010;org.apache.el.TestELEvaluation.evaluateExpression(string);BODY_MODIFIED
11810fb96d0d6ab5c9538359777632b74f819e35;6 Jan 2010;org.apache.el.TestELEvaluation.testParserFunction();ADDED
0463bc516afd269f1df18e2a0598cf4f2902afee;6 Jan 2010;org.apache.el.parser.AstLiteralExpression.setImage(string);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_17();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_27();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_29();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_23();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_26();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.generateParseException();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_28();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_la1_init_1();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_40();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_35();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_15();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_39();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_la1_init_0();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParser.jj_3R_22();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa6_1(long, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjStopStringLiteralDfa_0(int, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjStopStringLiteralDfa_1(int, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa5_1(long, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa0_1();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa3_1(long, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa9_1(long, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveNfa_0(int, int);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjStartNfaWithStates_0(int, int, int);DELETED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveNfa_1(int, int);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa7_1(long, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa4_1(long, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa1_1(long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa2_1(long, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa0_0();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa8_1(long, long);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ELParserTokenManager.getNextToken();BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.ParseException.add_escapes(string);BODY_MODIFIED
6796b36cd6521a2ac05a3c5d6ca3cc527fc75b83;6 Jan 2010;org.apache.el.parser.TokenMgrError.addEscapes(string);BODY_MODIFIED
065fb77885dca7ad4af6a209e491f7c57fbbe7c7;6 Jan 2010;org.apache.el.TestELEvaluation.testParserLiteralExpression();BODY_MODIFIED
bb5f2498de3242b300175f0776929c95550dbf6b;6 Jan 2010;org.apache.el.parser.AstLiteralExpression.setImage(string);BODY_MODIFIED
d95170659a3fd0d04d568b61c1007de2b712cf2c;6 Jan 2010;org.apache.el.TestELEvaluation.testMisc();DELETED
d95170659a3fd0d04d568b61c1007de2b712cf2c;6 Jan 2010;org.apache.el.TestELEvaluation.testParserLiteralExpression();ADDED
d95170659a3fd0d04d568b61c1007de2b712cf2c;6 Jan 2010;org.apache.el.TestELEvaluation.testParserStringLiteral();ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.Http11Connection.received(bbucket, iobuffer);ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.Http11Connection.rawDataReceived(httpchannel, iobuffer, iobuffer);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpChannel.handleEndSendReceive();BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpChannel.getSink();ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpConnector.send(httpchannel);ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpConnector.getChannel(charsequence);DELETED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpConnector.connectAndSend(httpchannel);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpConnector.dumpSockets();DELETED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpConnector.handleConnected(httpchannel, iochannel);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpConnector.returnChannel(httpconnection);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpRequest.isSecure();ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpRequest.processReceivedHeaders();BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpRequest.setSecure(boolean);ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.SpdyConnection.onFrame(iobuffer);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.SpdyConnection.sendResponseHeaders(httpchannel);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.SpdyConnection.processHeaders(httpchannel, httpmessagebytes, iobuffer);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.SpdyConnection.sendRequest(httpchannel);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.io.CBuffer.append(char, int, int);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.io.CBuffer.append(stringbuffer);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.io.CBuffer.append(string);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.io.IOBuffer.advance(int);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.io.IOBuffer.releaseWriteBuffer(int);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.io.NioChannel.close();BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.io.SslConnector.getSSLContext();ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.io.SslConnector.getNet();BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.proxy.HttpProxyService.service(httprequest, httpresponse);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.servlet.ServletRequestImpl.setSecure(boolean);DELETED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.TestMain.shared();ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.TestMain.getTestServer();ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.TestMain.run();BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.TestMain.main(string);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.TestMain.get(string);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.TestMain.getClient();ADDED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.TestMain.getClientAndInit();DELETED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.TestMain.getUrl(string);BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.TestMain.initTestEnv();DELETED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpsTest.testSeverWithKeys();BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpsTest.testSimpleClient20();BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpsTest.testSimpleClient();BODY_MODIFIED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpsTest.initServer(int);DELETED
3b9dda1a7dd7aa3e0a5ded5ed42698827840ac8a;6 Jan 2010;org.apache.tomcat.lite.http.HttpsTest.testSimpleServer();BODY_MODIFIED
