Snapshot;Date;Entity;Code;ChangeType
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueue;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueueFrontier;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.ZeroCostAssignmentPolicy;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.precedence.BaseUriPrecedencePolicy;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.precedence.CostUriPrecedencePolicy;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.precedence.HopsUriPrecedencePolicy;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.precedence.PrecedenceLoader;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.precedence.UriPrecedencePolicy;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.io.NonFatalErrorFormatter;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.io.RuntimeErrorFormatter;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.io.UriErrorFormatter;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.io.UriProcessingFormatter;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.CrawlStateUpdater;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.FrontierScheduler;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.LinksScoper;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.SupplementaryLinksScoper;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.prefetch.PreconditionEnforcer;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.prefetch.Preselector;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.prefetch.QuotaEnforcer;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.prefetch.RuntimeLimitEnforcer;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.processor.CrawlMapper;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.processor.HashCrawlMapper;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.processor.LexicalCrawlMapper;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.SeedRecord;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.StatisticsTracker;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetOverlaysManager;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.util.BenchmarkUriUniqFilters;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.util.BloomUriUniqFilter;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.util.CrawledBytesHistotable;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.util.FPMergeUriUniqFilter;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.util.SetBasedUriUniqFilter;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.test.java.org.archive.crawler.datamodel.CandidateURITest;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.test.java.org.archive.crawler.datamodel.CrawlURITest;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.test.java.org.archive.crawler.frontier.BdbMultipleWorkQueuesTest;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.KeyWordProcessor;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.KeyWordUriPrecedencePolicy;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.test.java.org.archive.crawler.util.BdbUriUniqFilterTest;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.test.java.org.archive.crawler.util.BloomUriUniqFilterTest;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;engine.src.test.java.org.archive.crawler.util.FPUriUniqFilterTest;M
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;modules.src.main.java.org.archive.modules.CoreAttributeConstants;A
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;modules.src.main.java.org.archive.modules.CrawlURI;A
4d06b239ee4b79fa9fe039bef19e161724af89af;6 Aug 2009;CLASS;modules.src.main.java.org.archive.modules.SchedulingConstants;A
0ebac2f115a38d90d1f8102cde1261914faaa6b9;6 Aug 2009;CLASS;commons.src.test.java.org.archive.util.CachedBdbMapTest;M
64d3fd212fc4a6c7c0f67726f598cfe10798c727;6 Aug 2009;CLASS;commons.src.main.java.org.archive.io.ArchiveFileConstants;M
64d3fd212fc4a6c7c0f67726f598cfe10798c727;6 Aug 2009;CLASS;commons.src.main.java.org.archive.io.WriterPool;M
64d3fd212fc4a6c7c0f67726f598cfe10798c727;6 Aug 2009;CLASS;commons.src.main.java.org.archive.io.WriterPoolMember;M
64d3fd212fc4a6c7c0f67726f598cfe10798c727;6 Aug 2009;CLASS;modules.src.main.java.org.archive.modules.writer.ARCWriterProcessor;M
64d3fd212fc4a6c7c0f67726f598cfe10798c727;6 Aug 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WARCWriterProcessor;M
64d3fd212fc4a6c7c0f67726f598cfe10798c727;6 Aug 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
272ae199617e669a18c026a23c4e17a5ef8b20ee;4 Aug 2009;CLASS;commons.src.main.java.org.archive.util.CachedBdbMap;M
272ae199617e669a18c026a23c4e17a5ef8b20ee;4 Aug 2009;CLASS;commons.src.main.java.org.archive.util.TestUtils;M
272ae199617e669a18c026a23c4e17a5ef8b20ee;4 Aug 2009;CLASS;commons.src.test.java.org.archive.util.CachedBdbMapTest;M
4f0961c371d5ad8bb04fe37954bce7df0062be26;4 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.URIAuthorityBasedQueueAssignmentPolicy;M
c196a1de77a9c42c3600a938eed38ee84dd77663;4 Aug 2009;CLASS;commons.src.main.java.org.archive.util.CachedBdbMap;M
c196a1de77a9c42c3600a938eed38ee84dd77663;4 Aug 2009;CLASS;commons.src.test.java.org.archive.util.CachedBdbMapTest;M
c196a1de77a9c42c3600a938eed38ee84dd77663;4 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.datamodel.CrawlURI;M
c196a1de77a9c42c3600a938eed38ee84dd77663;4 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.BdbFrontier;M
c196a1de77a9c42c3600a938eed38ee84dd77663;4 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.SeedRecord;M
c196a1de77a9c42c3600a938eed38ee84dd77663;4 Aug 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.StatisticsTracker;M
1c984753f0498156d3d843a6eda0de8cd128fbcb;31 Jul 2009;CLASS;commons.src.main.java.org.archive.util.LongToIntConsistentHash;M
1c984753f0498156d3d843a6eda0de8cd128fbcb;31 Jul 2009;CLASS;commons.src.main.java.org.archive.util.LongToIntConsistentHashTest;M
5bb8596fabefb280a3f25e4e97c5859c1f0b3c1f;28 Jul 2009;CLASS;commons.src.main.java.org.archive.util.LongToIntConsistentHash;A
5bb8596fabefb280a3f25e4e97c5859c1f0b3c1f;28 Jul 2009;CLASS;commons.src.main.java.org.archive.util.LongToIntConsistentHashTest;A
5bb8596fabefb280a3f25e4e97c5859c1f0b3c1f;28 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.HostnameQueueAssignmentPolicy;M
5bb8596fabefb280a3f25e4e97c5859c1f0b3c1f;28 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.QueueAssignmentPolicy;M
5bb8596fabefb280a3f25e4e97c5859c1f0b3c1f;28 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.SurtAuthorityQueueAssignmentPolicy;M
5bb8596fabefb280a3f25e4e97c5859c1f0b3c1f;28 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.URIAuthorityBasedQueueAssignmentPolicy;A
5bb8596fabefb280a3f25e4e97c5859c1f0b3c1f;28 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.Hop;M
d2a82228a35ab9a241b19019c3437f9d45ec4ddb;28 Jul 2009;CLASS;commons.src.main.java.org.archive.util.CachedBdbMap;M
d2a82228a35ab9a241b19019c3437f9d45ec4ddb;28 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.datamodel.CrawlURI;M
5027fb9aa0204de9ce72f0847fe1de470c3567e2;28 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
5027fb9aa0204de9ce72f0847fe1de470c3567e2;28 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueueFrontier;M
478e425b340a131ed0fc487e0cff2b8f3cf31697;28 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchHTTP;M
d8ed3822e7e771a0657aba659bc6c64341281101;28 Jul 2009;CLASS;commons.src.main.java.org.archive.io.RecordingInputStream;M
597c9104221028368fc7625d43c374363b5a659e;28 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchHTTP;M
a2940bc23ebc0b1a779762d96d8812d428df0c96;28 Jul 2009;CLASS;commons.src.main.java.org.archive.io.RecordingInputStream;M
4cd9eb2e419ba22690f2bbe2fae8db78e80cccc1;28 Jul 2009;CLASS;commons.src.main.java.org.apache.commons.httpclient.Cookie;M
917dfc2bd3c9850b4c962313a75676598efd395c;24 Jul 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigFileEditor;A
917dfc2bd3c9850b4c962313a75676598efd395c;24 Jul 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigPath;M
917dfc2bd3c9850b4c962313a75676598efd395c;24 Jul 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigPathConfigurer;M
917dfc2bd3c9850b4c962313a75676598efd395c;24 Jul 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigPathEditor;M
917dfc2bd3c9850b4c962313a75676598efd395c;24 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlJob;M
917dfc2bd3c9850b4c962313a75676598efd395c;24 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.CrawlerLoggerModule;M
917dfc2bd3c9850b4c962313a75676598efd395c;24 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
917dfc2bd3c9850b4c962313a75676598efd395c;24 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.SurtPrefixedDecideRule;M
60ebd6cfdb58037e34a759496a81d60c1f8d2344;24 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlController;M
c3cc7cc7e595122a87172f7aaedcccca8c783107;24 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
0b577387afd87e497018f448df67483703857c14;24 Jul 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigPathConfigurer;M
0b577387afd87e497018f448df67483703857c14;24 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
0b577387afd87e497018f448df67483703857c14;24 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
3d573a8d5fd0b99d8b6dc89ad60cdba0fec53f46;24 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineApplication;M
3d573a8d5fd0b99d8b6dc89ad60cdba0fec53f46;24 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
ace6d95ab88d82689674a3978c51b9faac7573e7;23 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlController;M
ace6d95ab88d82689674a3978c51b9faac7573e7;23 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlJob;M
ace6d95ab88d82689674a3978c51b9faac7573e7;23 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
ace6d95ab88d82689674a3978c51b9faac7573e7;23 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.util.BdbUriUniqFilter;M
ef0a9f89d48c8e6a9dfdd579892ae7c178fcd9c0;23 Jul 2009;CLASS;commons.src.main.java.org.archive.io.ReadSource;M
ef0a9f89d48c8e6a9dfdd579892ae7c178fcd9c0;23 Jul 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigFile;M
ef0a9f89d48c8e6a9dfdd579892ae7c178fcd9c0;23 Jul 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigString;M
ef0a9f89d48c8e6a9dfdd579892ae7c178fcd9c0;23 Jul 2009;CLASS;commons.src.main.java.org.archive.spring.WriteTarget;M
ef0a9f89d48c8e6a9dfdd579892ae7c178fcd9c0;23 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.ScriptedProcessor;M
ef0a9f89d48c8e6a9dfdd579892ae7c178fcd9c0;23 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.ScriptedDecideRule;M
ef0a9f89d48c8e6a9dfdd579892ae7c178fcd9c0;23 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.SurtPrefixedDecideRule;M
ef0a9f89d48c8e6a9dfdd579892ae7c178fcd9c0;23 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.seeds.TextSeedModule;M
e0d748cd3b81fe430683b22108952a2699d6ccc7;23 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.BeanBrowseResource;M
52a0895c6bc8499472f272ecd395293295927eaa;22 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.Engine;M
52a0895c6bc8499472f272ecd395293295927eaa;22 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineApplication;M
52a0895c6bc8499472f272ecd395293295927eaa;22 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
52a0895c6bc8499472f272ecd395293295927eaa;22 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
4d7c4834d8bd2ba71ba2604ac088a35a10a511f4;22 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.ScriptResource;M
1fc28801063f5559ac9c4959a9c6e0c6d4b73e48;22 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.SurtPrefixedDecideRule;M
1cea6dc412c89a758ae9e9d6f5c0399530503fac;22 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.seeds.TextSeedModule;M
d6496b993aed6e26125b748b3cc87bb30700bbd8;20 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetOverlaysManager;M
e1563a7239d85727818cbf2a5cf5ff00e7dfd975;20 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
e8a86392777780df5feb64cf4f9e5124e372f265;17 Jul 2009;CLASS;commons.src.test.java.org.archive.io.ArchiveTest;A
9fe716cf8fa414325b9fdae9cf82d913fafed818;17 Jul 2009;CLASS;commons.src.main.java.org.archive.io.arc.ARCConstants;M
9fe716cf8fa414325b9fdae9cf82d913fafed818;17 Jul 2009;CLASS;commons.src.main.java.org.archive.io.arc.ARCReaderFactory;M
9fe716cf8fa414325b9fdae9cf82d913fafed818;17 Jul 2009;CLASS;commons.src.main.java.org.archive.io.arc.ARCRecord;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;commons.src.main.java.org.archive.io.ReplayCharSequence;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;commons.src.main.java.org.archive.util.ArchiveUtils;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorCSS;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorDOC;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorJS;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorXML;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.HTTPContentDigest;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.net.CrawlServer;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.writer.MirrorWriterProcessor;M
f82432ca9daf2928f8f3cd381f36c242d731b804;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WARCWriterProcessor;M
20a1b19a6aa7124a12f811db9946163bb211b446;15 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.ScriptedProcessor;M
9ed41e9ea2857231f405dfde9566c97a73f73302;15 Jul 2009;CLASS;commons.src.main.java.org.archive.io.RecordingOutputStream;M
c01032a56f8cd45e3b949dc6dbd0030d862f1716;15 Jul 2009;CLASS;commons.src.main.java.org.archive.io.GenericReplayCharSequence;M
c01032a56f8cd45e3b949dc6dbd0030d862f1716;15 Jul 2009;CLASS;commons.src.main.java.org.archive.io.InMemoryReplayCharSequence;M
427b6338267039de6bc26f1e5077724dd42b4575;14 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlJob;M
fd072ffaaafd38f4f51515bea971c5f4bf1b9b49;14 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.writer.ARCWriterProcessor;M
fd072ffaaafd38f4f51515bea971c5f4bf1b9b49;14 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
8e5b46250e54546edfb9831734349f62ebd3efcb;9 Jul 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigPath;M
4251e5311f90fad3ddb9e1cc0c14cd4388edb301;8 Jul 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.SelfTestBase;M
dd254088e18ecca31fe7d0dde84e89066c89cdba;8 Jul 2009;CLASS;commons.src.main.java.org.archive.net.PublicSuffixes;M
dd254088e18ecca31fe7d0dde84e89066c89cdba;8 Jul 2009;CLASS;commons.src.test.java.org.archive.net.PublicSuffixesTest;M
dd254088e18ecca31fe7d0dde84e89066c89cdba;8 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.AssignmentLevelSurtQueueAssignmentPolicy;A
dd254088e18ecca31fe7d0dde84e89066c89cdba;8 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.TopmostAssignedSurtQueueAssignmentPolicy;D
dd254088e18ecca31fe7d0dde84e89066c89cdba;8 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.HopCrossesAssignmentLevelDomainDecideRule;A
cb8a374e5de0c186cb28258ff5124d7d8bdb5ff0;7 Jul 2009;CLASS;commons.src.main.java.org.archive.io.GenericReplayCharSequence;M
cb8a374e5de0c186cb28258ff5124d7d8bdb5ff0;7 Jul 2009;CLASS;commons.src.main.java.org.archive.io.InMemoryReplayCharSequence;A
cb8a374e5de0c186cb28258ff5124d7d8bdb5ff0;7 Jul 2009;CLASS;commons.src.main.java.org.archive.io.Latin1ByteReplayCharSequence;D
cb8a374e5de0c186cb28258ff5124d7d8bdb5ff0;7 Jul 2009;CLASS;commons.src.main.java.org.archive.io.RecordingOutputStream;M
cb8a374e5de0c186cb28258ff5124d7d8bdb5ff0;7 Jul 2009;CLASS;commons.src.main.java.org.archive.io.ReplayInputStream;M
cb8a374e5de0c186cb28258ff5124d7d8bdb5ff0;7 Jul 2009;CLASS;commons.src.test.java.org.archive.io.ReplayCharSequenceTest;M
1128ad638b890773035b2566571ed4c1f81db258;7 Jul 2009;CLASS;commons.src.main.java.org.archive.util.CachedBdbMap;M
89a55c7fdd04f8899830b8f1e07585bd1c4632e7;6 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;commons.src.main.java.org.archive.bdb.BdbModule;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;commons.src.main.java.org.archive.util.CachedBdbMap;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;commons.src.main.java.org.archive.util.LongWrapper;D
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueueFrontier;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.HostsReport;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.MimetypesReport;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.ResponseCodeReport;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.SourceTagsReport;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.StatisticsTracker;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.util.TopNSet;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.DefaultServerCache;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.net.CrawlHost;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.net.CrawlServer;M
149fc414df4b39c10595054d4bae9ac3623d909a;6 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.net.ServerCache;M
4583ff7306397bd0f7b30e89698dab22b562af92;6 Jul 2009;CLASS;engine.src.main.java.org.archive.crawler.datamodel.CrawlURI;M
4583ff7306397bd0f7b30e89698dab22b562af92;6 Jul 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.HttpAuthSelfTest;M
4583ff7306397bd0f7b30e89698dab22b562af92;6 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.Processor;M
4583ff7306397bd0f7b30e89698dab22b562af92;6 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.credential.CredentialStore;M
4583ff7306397bd0f7b30e89698dab22b562af92;6 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.credential.HttpAuthenticationCredential;A
4583ff7306397bd0f7b30e89698dab22b562af92;6 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.credential.Rfc2617Credential;D
4583ff7306397bd0f7b30e89698dab22b562af92;6 Jul 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchHTTP;M
4583ff7306397bd0f7b30e89698dab22b562af92;6 Jul 2009;CLASS;modules.src.test.java.org.archive.modules.credential.HttpAuthenticationCredentialTest;A
4583ff7306397bd0f7b30e89698dab22b562af92;6 Jul 2009;CLASS;modules.src.test.java.org.archive.modules.credential.Rfc2617CredentialTest;D
56b31490c8862c5bfaed899b685e11208cba3bf4;11 Jun 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
ecd93ae45818a53378c9bf2967d035cd4cfe7974;10 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.Heritrix;M
ecd93ae45818a53378c9bf2967d035cd4cfe7974;10 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EditRepresentation;M
ecd93ae45818a53378c9bf2967d035cd4cfe7974;10 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineApplication;M
27783e87ab559bab6dbe1a35ce23d85e1e7da448;9 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.StatisticsTracker;M
27783e87ab559bab6dbe1a35ce23d85e1e7da448;9 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.BeanBrowseResource;M
27783e87ab559bab6dbe1a35ce23d85e1e7da448;9 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
27783e87ab559bab6dbe1a35ce23d85e1e7da448;9 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.PagedRepresentation;M
27783e87ab559bab6dbe1a35ce23d85e1e7da448;9 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.ScriptResource;M
c2b82efb89e530ddfb0644828e8cfb91dd1efa1c;9 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineApplication;M
3862c361a4496c3e8b7f4651f142acecbda184a9;8 Jun 2009;CLASS;commons.src.main.java.org.archive.util.TextUtils;M
3862c361a4496c3e8b7f4651f142acecbda184a9;8 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlJob;M
3862c361a4496c3e8b7f4651f142acecbda184a9;8 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
02b5ca5f1d646fa6af74de6e0fadc0624118ff6e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.ScriptResource;A
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;commons.src.main.java.org.archive.util.LongWrapper;M
