Snapshot;Date;Entity;Code;ChangeType
9203df3996481fc701c47300eb35d2a9c57cdeae;8 May 2012;CLASS;guava.src.com.google.common.collect.RegularImmutableMap;M
3ec0620713e3d6b82397067d5b2b1e8e4e6ccb48;8 May 2012;CLASS;guava.src.com.google.common.base.Ascii;M
3ec0620713e3d6b82397067d5b2b1e8e4e6ccb48;8 May 2012;CLASS;guava.src.com.google.common.cache.AbstractCache;M
3ec0620713e3d6b82397067d5b2b1e8e4e6ccb48;8 May 2012;CLASS;guava.src.com.google.common.util.concurrent.AbstractExecutionThreadService;M
3ec0620713e3d6b82397067d5b2b1e8e4e6ccb48;8 May 2012;CLASS;guava.src.com.google.common.util.concurrent.AbstractFuture;M
5e647120f16fd087f04ac2630bdc3b03af527e09;8 May 2012;CLASS;guava-testlib.test.com.google.common.testing.EquivalenceTesterTest;M
726047f845374b9d1514f6a88a9eb70f5ced721e;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableMap;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.MapTestSuiteBuilder;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.features.CollectionFeature;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.features.ListFeature;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.features.MapFeature;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.BiMapClearTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.BiMapTestSuiteBuilder;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.ListMultimapTestSuiteBuilder;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapTestSuiteBuilder;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultisetWritesTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.CollectionAddAllTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.CollectionClearTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.CollectionRemoveAllTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.CollectionRetainAllTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.ListAddAllAtIndexTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.ListAddAllTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.ListRemoveAllTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.ListRetainAllTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.MapClearTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.MapPutAllTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.SetAddAllTester;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.Collections2Test;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.ForwardingMultisetTest;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.MultimapCollectionTest;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.MultisetCollectionTest;M
ba8284bdfab78f544222410ffd6c0598dd125496;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.TableCollectionTest;M
02a6ca4b4753c2ec922b7acc8c4ab8f9444bed4f;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableList;M
02a6ca4b4753c2ec922b7acc8c4ab8f9444bed4f;8 May 2012;CLASS;guava.src.com.google.common.collect.Ordering;M
e6f43bf9ea8ecaf79920fd2349fc16cedd82dd89;8 May 2012;CLASS;guava.src.com.google.common.net.InetAddresses;M
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.DerivedCollectionGenerators;M
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.SampleElements;M
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.features.CollectionFeature;M
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.AbstractMultimapTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.ListMultimapTestSuiteBuilder;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapContainsEntryTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapContainsKeyTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapContainsValueTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapGetTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapPutIterableTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapPutTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapRemoveAllTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapRemoveEntryTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapSizeTester;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultimapTestSuiteBuilder;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.SetMultimapTestSuiteBuilder;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.SortedSetMultimapTestSuiteBuilder;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.TestListMultimapGenerator;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.TestMultimapGenerator;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.TestSetMultimapGenerator;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.TestStringListMultimapGenerator;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.TestStringSetMultimapGenerator;A
e630857e486cc8f8e4599b3c6de26e202044cd4e;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.MultimapCollectionTest;M
57fe4b972a19dcbef798880f3de4559e5a6ea956;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.Maps;M
57fe4b972a19dcbef798880f3de4559e5a6ea956;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.BiMapTestSuiteBuilder;M
57fe4b972a19dcbef798880f3de4559e5a6ea956;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.testers.MapCreationTester;M
57fe4b972a19dcbef798880f3de4559e5a6ea956;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.BiMapCollectionTest;M
57fe4b972a19dcbef798880f3de4559e5a6ea956;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.BiMapMapInterfaceTest;D
57fe4b972a19dcbef798880f3de4559e5a6ea956;8 May 2012;CLASS;guava.src.com.google.common.collect.Maps;M
3a0ce24946eeb83239615dea83011672ccbd6c5c;8 May 2012;CLASS;guava-gwt.src.com.google.common.collect.AllEqualOrdering_CustomFieldSerializer;A
3a0ce24946eeb83239615dea83011672ccbd6c5c;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.OrderingTest;M
3a0ce24946eeb83239615dea83011672ccbd6c5c;8 May 2012;CLASS;guava.src.com.google.common.collect.AllEqualOrdering;A
3a0ce24946eeb83239615dea83011672ccbd6c5c;8 May 2012;CLASS;guava.src.com.google.common.collect.Ordering;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.DerivedCollectionGenerators;A
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.MapTestSuiteBuilder;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.NavigableMapTestSuiteBuilder;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.SortedMapTestSuiteBuilder;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.BiMapTestSuiteBuilder;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.DerivedGoogleCollectionGenerators;A
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MultisetTestSuiteBuilder;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.SortedMultisetTestSuiteBuilder;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.BiMapCollectionTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.ConstrainedBiMapTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.SetOperationsTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.TransformedImmutableListTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.TreeBasedTableTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.primitives.ByteArrayAsListTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.primitives.CharArrayAsListTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.primitives.DoubleArrayAsListTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.primitives.FloatArrayAsListTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.primitives.IntArrayAsListTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.primitives.LongArrayAsListTest;M
86812e5acf9c82d9c3627bc4d956086759703023;8 May 2012;CLASS;guava-tests.test.com.google.common.primitives.ShortArrayAsListTest;M
1b909536f390cb3f5814cea4440f935e16091af6;8 May 2012;CLASS;guava.src.com.google.common.hash.Hashing;M
4541b6c424325ecc1382fe31eff5ea2f743e24a8;8 May 2012;CLASS;guava-tests.test.com.google.common.util.concurrent.FuturesTest;M
f44e4418cf4acd6b2744eb7e4c4586d415545e2b;8 May 2012;CLASS;guava.src.com.google.common.collect.CompoundOrdering;M
82d26584d7c6aeeaa29a478ee4c9f2f0af80c5c4;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.ImmutableListTest;M
82d26584d7c6aeeaa29a478ee4c9f2f0af80c5c4;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableList;M
82d26584d7c6aeeaa29a478ee4c9f2f0af80c5c4;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableSet;M
200c82944815465525ad87c759012b1ea7efc9f6;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.Lists;M
200c82944815465525ad87c759012b1ea7efc9f6;8 May 2012;CLASS;guava.src.com.google.common.collect.Lists;M
5773fa27ae83c17723ba3a8002c8eab2b89b1977;8 May 2012;CLASS;guava-gwt.src.com.google.common.collect.ForwardingImmutableSet_CustomFieldSerializer;A
3cd12b26e3ecb8955699cf409167ad05ccf908c6;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.ListGenerators;M
3cd12b26e3ecb8955699cf409167ad05ccf908c6;8 May 2012;CLASS;guava-testlib.src.com.google.common.collect.testing.google.MapGenerators;M
3cd12b26e3ecb8955699cf409167ad05ccf908c6;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.ImmutableSortedSetTest;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.EmptyImmutableBiMap;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.EmptyImmutableMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.EmptyImmutableSet;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ForwardingImmutableMap;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ForwardingImmutableSet;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableBiMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableEnumSet;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableMapEntrySet;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableMapKeySet;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableMapValues;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableSet;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableSortedMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableSortedSet;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.RegularImmutableMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.RegularImmutableSet;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.SingletonImmutableMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.SingletonImmutableSet;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.TransformedImmutableSet;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src.com.google.common.collect.EmptyImmutableBiMap_CustomFieldSerializer;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-gwt.src.com.google.common.collect.ImmutableBiMap_CustomFieldSerializer;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.AbstractImmutableTableTest;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.EmptyImmutableTableTest;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.ImmutableTableTest;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.RegularImmutableTableTest;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.SingletonImmutableTableTest;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.EmptyImmutableBiMap;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.ForwardingImmutableMap;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.ForwardingImmutableSet;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableBiMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableMapEntrySet;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableMapKeySet;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableMapValues;A
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableSet;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableSortedMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.RegularImmutableMap;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.RegularImmutableTable;M
a36dbdaa5863d986cba3f68ceee27e9715490ccc;8 May 2012;CLASS;guava.src.com.google.common.collect.TransformedImmutableSet;A
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.cache.super.com.google.common.cache.LongAdder;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.AbstractMapBasedMultiset;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.TreeMultiset;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.primitives.super.com.google.common.primitives.Chars;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.primitives.super.com.google.common.primitives.Ints;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.primitives.super.com.google.common.primitives.Longs;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.com.google.common.primitives.super.com.google.common.primitives.Shorts;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.java.nio.charset.Charset;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.java.nio.charset.IllegalCharsetNameException;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.java.nio.charset.UnsupportedCharsetException;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src-super.java.util.super.java.util.concurrent.ExecutionException;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src.com.google.common.base.PairwiseEquivalence_CustomFieldSerializer;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-gwt.src.com.google.common.collect.ImmutableEntry_CustomFieldSerializer;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-testlib.src.com.google.common.testing.GcFinalization;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-testlib.test.com.google.common.collect.testing.FeatureSpecificTestSuiteBuilderTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-testlib.test.com.google.common.testing.FakeTickerTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-testlib.test.com.google.common.testing.GcFinalizationTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.AbstractImmutableTableTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.AbstractMultisetTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.EmptyImmutableTableTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.HashMultisetTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.ImmutableTableTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.RegularImmutableTableTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.SimpleAbstractMultisetTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.collect.SingletonImmutableTableTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.hash.AbstractStreamingHasherTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.hash.BloomFilterTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.hash.FunnelsTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.hash.HashCodesTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.hash.HashTestUtils;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.hash.HashingTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.hash.MessageDigestHashFunctionTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.math.MathTesting;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava-tests.test.com.google.common.util.concurrent.AtomicLongMapTest;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.cache.Weigher;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.AbstractMapBasedMultiset;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.AbstractMultiset;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.AbstractSortedMultiset;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.ConcurrentHashMultiset;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.EmptyImmutableTable;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.ImmutableTable;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.Multisets;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.RegularImmutableTable;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.SingletonImmutableTable;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.collect.TreeMultiset;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.hash.AbstractCompositeHashFunction;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.hash.AbstractHasher;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.hash.AbstractNonStreamingHashFunction;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.hash.AbstractStreamingHashFunction;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.hash.MessageDigestHashFunction;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.hash.Murmur3_128HashFunction;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.hash.Murmur3_32HashFunction;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.math.DoubleMath;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.primitives.Booleans;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.primitives.Bytes;M
4e65ce73450ce04a77f6c03757de26210bf7622f;8 May 2012;CLASS;guava.src.com.google.common.primitives.Chars;M
