Snapshot;Date;Entity;Code;ChangeType
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ImmutableMultiset;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ImmutableSet;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ImmutableSetMultimap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ImmutableSortedAsList;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ImmutableSortedMap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ImmutableSortedMapFauxverideShim;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ImmutableSortedSet;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ImmutableSortedSetFauxverideShim;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Interner;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Interners;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Iterables;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Iterators;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.LexicographicalOrdering;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.LinkedHashMultimap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.LinkedHashMultiset;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.LinkedListMultimap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ListMultimap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Lists;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.MapConstraint;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.MapConstraints;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.MapDifference;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.MapEvictionListener;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.MapMaker;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Maps;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.MinMaxPriorityQueue;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Multimap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Multimaps;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Multiset;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Multisets;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.MutableClassToInstanceMap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.NaturalOrdering;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.NullsFirstOrdering;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.NullsLastOrdering;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ObjectArrays;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Ordering;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.PeekingIterator;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Platform;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.RegularImmutableBiMap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.RegularImmutableList;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.RegularImmutableMap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.RegularImmutableSet;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.RegularImmutableSortedSet;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ReverseNaturalOrdering;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.ReverseOrdering;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.RowSortedTable;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Serialization;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.SetMultimap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Sets;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.SingletonImmutableList;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.SingletonImmutableMap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.SingletonImmutableSet;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.SortedLists;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.SortedMapDifference;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.SortedMaps;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.SortedSetMultimap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.StandardRowSortedTable;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.StandardTable;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Synchronized;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Table;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.Tables;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.TransformedImmutableList;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.TreeBasedTable;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.TreeMultimap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.TreeMultiset;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.UnmodifiableIterator;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.UnmodifiableListIterator;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.UsingToStringOrdering;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.WellBehavedMap;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.collect.package-info;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.AppendableWriter;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.ByteArrayDataInput;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.ByteArrayDataOutput;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.ByteProcessor;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.ByteStreams;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.CharStreams;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.Closeables;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.CountingInputStream;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.CountingOutputStream;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.FileBackedOutputStream;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.Files;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.Flushables;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.InputSupplier;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.LimitInputStream;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.LineBuffer;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.LineProcessor;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.LineReader;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.LittleEndianDataInputStream;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.LittleEndianDataOutputStream;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.MultiInputStream;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.MultiReader;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.NullOutputStream;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.OutputSupplier;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.PatternFilenameFilter;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.Resources;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.io.package-info;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.net.HostSpecifier;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.net.InetAddresses;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.net.InternetDomainName;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.net.package-info;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.Booleans;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.Bytes;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.Chars;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.Doubles;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.Floats;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.Ints;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.Longs;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.Primitives;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.Shorts;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.SignedBytes;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.UnsignedBytes;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.primitives.package-info;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.AbstractCheckedFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.AbstractExecutionThreadService;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.AbstractFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.AbstractIdleService;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.AbstractListenableFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.AbstractService;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.Callables;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.CheckedFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.ExecutionList;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.FakeTimeLimiter;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.ForwardingBlockingQueue;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.ForwardingCheckedFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.ForwardingFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.ForwardingListenableFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.ForwardingService;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.Futures;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.ListenableFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.ListenableFutureTask;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.MoreExecutors;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.Service;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.SettableFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.SimpleTimeLimiter;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.ThreadFactoryBuilder;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.TimeLimiter;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.UncaughtExceptionHandlers;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.UncheckedTimeoutException;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.UninterruptibleFuture;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.Uninterruptibles;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.package-info;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.AsciiTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.CaseFormatTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.CharMatcherTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.CharsetsTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.DefaultsTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.EquivalencesTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.FinalizableReferenceQueueTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.FunctionsTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.JoinerTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.ObjectsTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.PreconditionsTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.PredicatesTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.SplitterTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.StringsTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.SuppliersTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.ThrowablesTest;M
a6cec8bd85195fa81c44b66bacc1f9f92a888aa2;12 Apr 2011;CLASS;test.com.google.common.base.ToStringHelperTest;M
49c77566cf27f765a690b6b42b8848002b8b4d90;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.Futures;M
5c0b425d75f0ea1e5702f9b93298f45a32d35641;12 Apr 2011;CLASS;src.com.google.common.util.concurrent.Uninterruptibles;A
3ee8e542b02a448c07dbe25ae038597b07856b1b;12 Apr 2011;CLASS;src.com.google.common.collect.MapMaker;M
fc8755491eac7595d7ac9a8f6ff6f6017051bbc6;12 Apr 2011;CLASS;gwt-super.com.google.common.collect.super.com.google.common.collect.GenericMapMaker;M
fc8755491eac7595d7ac9a8f6ff6f6017051bbc6;12 Apr 2011;CLASS;gwt-super.com.google.common.collect.super.com.google.common.collect.MapMaker;M
fc8755491eac7595d7ac9a8f6ff6f6017051bbc6;12 Apr 2011;CLASS;src.com.google.common.collect.GenericMapMaker;M
fc8755491eac7595d7ac9a8f6ff6f6017051bbc6;12 Apr 2011;CLASS;src.com.google.common.collect.MapMaker;M
3f70b40ba5ac8b9a48f06513e9d474bcc78a957e;12 Apr 2011;CLASS;gwt-super.java.util.super.java.util.concurrent.TimeUnit;M
c094199109215123e123908f5420de898717d35c;12 Apr 2011;CLASS;src.com.google.common.collect.MapMaker;M
e918d249a188f3ca45879729b764b9cbed379205;12 Apr 2011;CLASS;src.com.google.common.collect.CacheStats;A
5d1e93275b75bafc5b401f50eafdcdc4b3e7b8fb;12 Apr 2011;CLASS;src.com.google.common.collect.ComputingConcurrentHashMap;M
5d1e93275b75bafc5b401f50eafdcdc4b3e7b8fb;12 Apr 2011;CLASS;src.com.google.common.collect.CustomConcurrentHashMap;M
42e0ea4c7ea08343c0e75342d1374a390dd93d5d;12 Apr 2011;CLASS;gwt-super.com.google.common.base.super.com.google.common.base.Predicates;M
42e0ea4c7ea08343c0e75342d1374a390dd93d5d;12 Apr 2011;CLASS;src.com.google.common.base.Predicates;M
42e0ea4c7ea08343c0e75342d1374a390dd93d5d;12 Apr 2011;CLASS;src.com.google.common.collect.ForwardingObject;M
42e0ea4c7ea08343c0e75342d1374a390dd93d5d;12 Apr 2011;CLASS;src.com.google.common.collect.MapMaker;M
6f63c9bbc3602f6db1db721d7a793da65e98b5e0;29 Mar 2011;CLASS;src.com.google.common.util.concurrent.Futures;M
4d5835c40b1a56b4a2679d5e91d447ef992ef0c6;29 Mar 2011;CLASS;src.com.google.common.base.Function;M
e7aaa9eaa6b3b870ebbfb531c67ab037b7816348;29 Mar 2011;CLASS;gwt-super.com.google.common.net.super.com.google.common.net.InternetDomainName;M
e7aaa9eaa6b3b870ebbfb531c67ab037b7816348;29 Mar 2011;CLASS;src.com.google.common.net.InternetDomainName;M
e249f4cbc759d0d05b586bb7af3e06b6f532a19b;25 Mar 2011;CLASS;gwt-super.com.google.common.net.super.com.google.common.net.InternetDomainName;M
e249f4cbc759d0d05b586bb7af3e06b6f532a19b;25 Mar 2011;CLASS;src.com.google.common.net.InternetDomainName;M
c2bfa2e4e2a45ca36a78ceed0efe8b8cc94f24f8;25 Mar 2011;CLASS;src.com.google.common.util.concurrent.Futures;M
8af53637967693ef5ed722837acb24f1390b857d;25 Mar 2011;CLASS;src.com.google.common.util.concurrent.Futures;M
adfdb1b41ceb048d7d9aedfbb01f23c756a17e0f;25 Mar 2011;CLASS;gwt-src.com.google.common.collect.ExplicitOrderedImmutableSortedSet_CustomFieldSerializer;M
adfdb1b41ceb048d7d9aedfbb01f23c756a17e0f;25 Mar 2011;CLASS;src.com.google.common.collect.CustomConcurrentHashMap;M
adfdb1b41ceb048d7d9aedfbb01f23c756a17e0f;25 Mar 2011;CLASS;src.com.google.common.collect.ExplicitOrderedImmutableSortedSet;M
adfdb1b41ceb048d7d9aedfbb01f23c756a17e0f;25 Mar 2011;CLASS;src.com.google.common.collect.ImmutableSortedSet;M
adfdb1b41ceb048d7d9aedfbb01f23c756a17e0f;25 Mar 2011;CLASS;src.com.google.common.collect.RegularImmutableMap;M
adfdb1b41ceb048d7d9aedfbb01f23c756a17e0f;25 Mar 2011;CLASS;src.com.google.common.util.concurrent.Service;M
349fd22a39e91d41d0b9db43c9fc198ff660816b;25 Mar 2011;CLASS;src.com.google.common.base.Ticker;M
349fd22a39e91d41d0b9db43c9fc198ff660816b;25 Mar 2011;CLASS;src.com.google.common.util.concurrent.ForwardingService;M
349fd22a39e91d41d0b9db43c9fc198ff660816b;25 Mar 2011;CLASS;src.com.google.common.util.concurrent.Futures;M
2e28ed5bc3e9bc106db27b28470b64b9a9154708;25 Mar 2011;CLASS;gwt-super.com.google.common.net.super.com.google.common.net.InternetDomainName;M
2e28ed5bc3e9bc106db27b28470b64b9a9154708;25 Mar 2011;CLASS;src.com.google.common.net.InternetDomainName;M
dd96b4930181fc70bd7c90beded3a272f251db35;24 Mar 2011;CLASS;src.com.google.common.collect.MinMaxPriorityQueue;M
9a065fb087fd3b019538ec2d65d06eeab5bf5796;23 Mar 2011;CLASS;src.com.google.common.util.concurrent.Service;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;gwt-super.com.google.common.base.super.com.google.common.base.Splitter;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;gwt-super.com.google.common.collect.super.com.google.common.collect.Iterables;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;gwt-super.com.google.common.collect.super.com.google.common.collect.Iterators;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;gwt-super.com.google.common.collect.super.com.google.common.collect.Sets;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;src.com.google.common.base.Splitter;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;src.com.google.common.collect.Iterables;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;src.com.google.common.collect.Iterators;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;src.com.google.common.collect.Sets;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;src.com.google.common.util.concurrent.Callables;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;src.com.google.common.util.concurrent.ThreadFactoryBuilder;M
d3711b898132f7348966355283fa1297a24e4ecc;23 Mar 2011;CLASS;src.com.google.common.util.concurrent.UncaughtExceptionHandlers;M
0f935923d7f361384194bea54305f097b04186d6;22 Mar 2011;CLASS;gwt-super.com.google.common.collect.super.com.google.common.collect.ImmutableSortedSet;M
0f935923d7f361384194bea54305f097b04186d6;22 Mar 2011;CLASS;src.com.google.common.collect.ImmutableSortedSet;M
e3e2b852354b4056c412750d8b45b772132cde84;22 Mar 2011;CLASS;test.com.google.common.base.EquivalencesTest;M
363b1a236e9952d81f75301cf5122e9af3869460;22 Mar 2011;CLASS;src.com.google.common.collect.CustomConcurrentHashMap;M
4cdf3278c56489ff77e4c37bf919bc59df7902e2;21 Mar 2011;CLASS;src.com.google.common.collect.CustomConcurrentHashMap;M
5098b1d5721cb1533c3bbc5f03a2d5ccb1ebbf63;21 Mar 2011;CLASS;src.com.google.common.collect.ComputingConcurrentHashMap;M
