Snapshot;Date;Entity;ChangeType
73df5d38da5c66eca9dfdb93de9c17d8e9e6c6d6;29 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompat;M
bf0a90aac4fb0392d975887eb1cbe8f55827d91f;27 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompatIcsMr1;A
bf0a90aac4fb0392d975887eb1cbe8f55827d91f;27 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;M
bf0a90aac4fb0392d975887eb1cbe8f55827d91f;27 Jan 2012;android.support.v4.view.accessibility.AccessibilityNodeInfoCompat;M
bf0a90aac4fb0392d975887eb1cbe8f55827d91f;27 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompat;M
6f996b699e1e04c626c85f238d7039fcbc4af2c0;27 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;M
6f996b699e1e04c626c85f238d7039fcbc4af2c0;27 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompatIcsMr1;D
6f996b699e1e04c626c85f238d7039fcbc4af2c0;27 Jan 2012;android.support.v4.view.accessibility.AccessibilityNodeInfoCompat;M
6f996b699e1e04c626c85f238d7039fcbc4af2c0;27 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompat;M
3e07e5fc54550773801aba01e3118a6fea296fe4;26 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;M
3e07e5fc54550773801aba01e3118a6fea296fe4;26 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompatIcsMr1;A
3e07e5fc54550773801aba01e3118a6fea296fe4;26 Jan 2012;android.support.v4.view.accessibility.AccessibilityNodeInfoCompat;M
3e07e5fc54550773801aba01e3118a6fea296fe4;26 Jan 2012;android.support.v4.view.accessibility.AccessibilityRecordCompat;M
8650b2be627ebfe5b2625fae69624652ce0d7de0;24 Jan 2012;android.support.v4.app.ShareCompat;M
8205f0588fe605821216e4b9fe2c26709c4db8be;18 Jan 2012;android.support.v4.app.FragmentActivity;M
f4c0cf637ba73374a206cec26c09d4dfa4c1a364;18 Jan 2012;android.support.v4.app.FragmentManager;M
3af7ac0c50606fabc975b5f2b8576cfe3212d65d;18 Jan 2012;android.support.v4.app.FragmentManager;M
0f034dc2c69044597a91649b8c073ae5e98a2f25;10 Jan 2012;android.support.v4.view.ViewPager;M
14ad84e85a8c09b016a621f0f0017594e0d7864b;12 Dec 2011;android.support.v4.app.ShareCompatICS;A
14ad84e85a8c09b016a621f0f0017594e0d7864b;12 Dec 2011;android.support.v4.app.ActivityCompat;A
14ad84e85a8c09b016a621f0f0017594e0d7864b;12 Dec 2011;android.support.v4.app.ShareCompat;A
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v13.app.FragmentPagerAdapter;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v13.app.FragmentStatePagerAdapter;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v4.app.FragmentActivity;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v4.app.FragmentPagerAdapter;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v4.app.FragmentStatePagerAdapter;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v4.app.HCSparseArray;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v4.app.NoSaveStateFrameLayout;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v4.content.Loader;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v4.content.ModernAsyncTask;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v4.util.LruCache;M
7dc96cc2410f551eefaa973ddc144146ad72d1ec;12 Dec 2011;android.support.v4.view.ViewPager;M
91eec7fd0b6ffdbb44cd13777950552f74f654e6;2 Dec 2011;android.support.v4.view.ViewPager;M
4e057fe41a68a105a511853a4add4c4ece572a29;1 Dec 2011;android.support.v13.dreams.BasicDream;D
23b42ec742c2047d6bb9b364c9609e6e0af13b9d;30 Nov 2011;android.support.v4.view.PagerTitleStrip;M
23b42ec742c2047d6bb9b364c9609e6e0af13b9d;30 Nov 2011;android.support.v4.view.ViewPager;M
552468d2a1e3cbf74f3a6dcbb68fe079aed56cf9;30 Nov 2011;android.support.v4.view.PagerTitleStrip;M
a4a06a94df00575480d789b60ea25ce59184df1f;21 Nov 2011;android.support.v4.view.PagerAdapter;M
a4a06a94df00575480d789b60ea25ce59184df1f;21 Nov 2011;android.support.v4.view.PagerTitleStrip;M
a4a06a94df00575480d789b60ea25ce59184df1f;21 Nov 2011;android.support.v4.view.ViewPager;M
9aff2640605038766a3cad067116aeae25ef5105;9 Nov 2011;android.support.v4.view.ViewPager;M
7a01f352fa0fe92cfd786ced85129dcc5531c087;18 Nov 2011;android.support.v4.app.FragmentStatePagerAdapter;M
035f6aa81bbb439d2aa20dcd2eac4459a76d561e;9 Nov 2011;android.support.v4.view.ViewPager;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v13.app.FragmentCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v13.app.FragmentStatePagerAdapter;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v13.dreams.BasicDream;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.ViewCompatGingerbread;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.os.ParcelableCompatCreatorCallbacks;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.accessibilityservice.AccessibilityServiceInfoCompatIcs;A
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.android.accessibilityservice.AccessibilityServiceInfoCompatIcs;D
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.accessibilityservice.AccessibilityServiceInfoCompat;A
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.android.accessibilityservice.AccessibilityServiceInfoCompat;D
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.app.Fragment;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.app.FragmentActivity;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.app.FragmentStatePagerAdapter;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.app.FragmentTransaction;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.app.HCSparseArray;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.app.NoSaveStateFrameLayout;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.app.ServiceCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.content.AsyncTaskLoader;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.content.CursorLoader;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.content.IntentCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.content.ModernAsyncTask;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.content.pm.ActivityInfoCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.database.DatabaseUtilsCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.os.ParcelableCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.util.DebugUtils;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.util.LogWriter;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.util.TimeUtils;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.AccessibilityDelegateCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.KeyEventCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.MenuCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.MenuItemCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.MotionEventCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.PagerAdapter;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.PagerTitleStrip;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.VelocityTrackerCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.ViewCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.ViewConfigurationCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.ViewGroupCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.accessibility.AccessibilityEventCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.accessibility.AccessibilityManagerCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.accessibility.AccessibilityNodeInfoCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.view.accessibility.AccessibilityRecordCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.widget.CursorFilter;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.widget.EdgeEffectCompat;M
0574ca37da4619afe4e26753f5a1b4de314b6565;17 Nov 2011;android.support.v4.widget.SearchViewCompat;M
65ba8a453a64cd8cedb176b26ab505711c46a89d;16 Nov 2011;com.android.volley.toolbox.JsonArrayRequest;M
65ba8a453a64cd8cedb176b26ab505711c46a89d;16 Nov 2011;com.android.volley.toolbox.JsonObjectRequest;M
583d8a1ff64c7c59dd4e11759f3d8e994ce878d9;16 Nov 2011;android.support.v13.app.FragmentPagerAdapter;M
583d8a1ff64c7c59dd4e11759f3d8e994ce878d9;16 Nov 2011;android.support.v13.app.FragmentStatePagerAdapter;M
583d8a1ff64c7c59dd4e11759f3d8e994ce878d9;16 Nov 2011;android.support.v4.app.FragmentPagerAdapter;M
583d8a1ff64c7c59dd4e11759f3d8e994ce878d9;16 Nov 2011;android.support.v4.app.FragmentStatePagerAdapter;M
583d8a1ff64c7c59dd4e11759f3d8e994ce878d9;16 Nov 2011;android.support.v4.view.PagerAdapter;M
583d8a1ff64c7c59dd4e11759f3d8e994ce878d9;16 Nov 2011;android.support.v4.view.ViewPager;M
fe32563fd610767a2d3eea8dbd96e6bae87739d5;15 Nov 2011;android.support.v4.widget.SearchViewCompat;M
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.view.MenuCompatHoneycomb;D
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.view.MenuItemCompatHoneycomb;A
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.widget.SearchViewCompatHoneycomb;A
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.app.ServiceCompat;A
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.content.IntentCompat;A
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.content.pm.ActivityInfoCompat;A
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.database.DatabaseUtilsCompat;A
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.view.MenuCompat;M
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.view.MenuItemCompat;A
1935ed3af7c6545bc38adfdc6026d87a3249222f;14 Nov 2011;android.support.v4.widget.SearchViewCompat;A
ccde61ed8922020f05bd43a80dfcc130c99c00f0;10 Nov 2011;com.android.volley.toolbox.HttpHeaderParser;M
ccde61ed8922020f05bd43a80dfcc130c99c00f0;10 Nov 2011;com.android.volley.toolbox.HttpHeaderParserTest;M
5de8804b248eebaf7c29113ec80a0dff3a03c97a;8 Nov 2011;android.support.v4.view.ViewPager;M
79398eaefea45e61d839cf4e0534f0eafee70a09;7 Nov 2011;android.support.v13.app.FragmentCompatICSMR1;M
79398eaefea45e61d839cf4e0534f0eafee70a09;7 Nov 2011;android.support.v13.app.FragmentCompat;M
79398eaefea45e61d839cf4e0534f0eafee70a09;7 Nov 2011;android.support.v13.app.FragmentPagerAdapter;M
79398eaefea45e61d839cf4e0534f0eafee70a09;7 Nov 2011;android.support.v4.app.Fragment;M
79398eaefea45e61d839cf4e0534f0eafee70a09;7 Nov 2011;android.support.v4.app.FragmentManager;M
79398eaefea45e61d839cf4e0534f0eafee70a09;7 Nov 2011;android.support.v4.app.FragmentPagerAdapter;M
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.AuthFailureError;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.Cache;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.CacheDispatcher;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.DefaultRetryPolicy;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.ExecutorDelivery;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.Network;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.NetworkDispatcher;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.NetworkError;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.NetworkResponse;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.NoConnectionError;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.ParseError;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.Request;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.RequestQueue;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.Response;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.ResponseDelivery;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.RetryPolicy;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.ServerError;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.TimeoutError;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.VolleyError;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.VolleyLog;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.AndroidAuthenticator;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.Authenticator;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.BasicNetwork;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.ClearCacheRequest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.DiskBasedCache;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.HttpClientStack;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.HttpHeaderParser;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.HttpStack;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.HurlStack;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.ImageRequest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.JsonArrayRequest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.JsonObjectRequest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.JsonRequest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.NoCache;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.StringRequest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.CacheDispatcherTest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.NetworkDispatcherTest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.RequestQueueTest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.RequestTest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.ResponseDeliveryTest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.mock.MockCache;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.mock.MockHttpClient;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.mock.MockHttpStack;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.mock.MockNetwork;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.mock.MockRequest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.mock.MockResponseDelivery;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.mock.WaitableQueue;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.BasicNetworkTest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.HttpHeaderParserTest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.toolbox.ImageRequestTest;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.utils.CacheTestUtils;A
3713094c56d25e25df2a508dbee4aea869ffdea1;3 Nov 2011;com.android.volley.utils.ImmediateResponseDelivery;A
6cafd27a3c89dfed10d7e226dc6168307513d4a6;2 Nov 2011;android.support.v4.app.FragmentManager;M
a7aea206661d601755bfac4165092d9130cba2bc;1 Nov 2011;android.support.v4.view.PagerTitleStrip;M
a7aea206661d601755bfac4165092d9130cba2bc;1 Nov 2011;android.support.v4.view.ViewPager;M
b26834d698d7c1ef48cecdca707517bd6be2aec0;31 Oct 2011;android.support.v4.app.FragmentManager;M
b26834d698d7c1ef48cecdca707517bd6be2aec0;31 Oct 2011;android.support.v4.app.LoaderManager;M
1199ae7067cdf8cf3eb30c057a61ae71a0aea1e5;31 Oct 2011;android.support.v4.app.FragmentManager;M
1199ae7067cdf8cf3eb30c057a61ae71a0aea1e5;31 Oct 2011;android.support.v4.app.LoaderManager;M
abc968f1eba800c34a4008deb43b015da5d23a5f;26 Oct 2011;android.support.v13.app.FragmentCompatICSMR1;A
abc968f1eba800c34a4008deb43b015da5d23a5f;26 Oct 2011;android.support.v13.app.FragmentCompat;M
abc968f1eba800c34a4008deb43b015da5d23a5f;26 Oct 2011;android.support.v13.app.FragmentPagerAdapter;M
abc968f1eba800c34a4008deb43b015da5d23a5f;26 Oct 2011;android.support.v4.app.Fragment;M
abc968f1eba800c34a4008deb43b015da5d23a5f;26 Oct 2011;android.support.v4.app.FragmentManager;M
abc968f1eba800c34a4008deb43b015da5d23a5f;26 Oct 2011;android.support.v4.app.FragmentPagerAdapter;M
abc968f1eba800c34a4008deb43b015da5d23a5f;26 Oct 2011;android.support.v4.app.LoaderManager;M
abc968f1eba800c34a4008deb43b015da5d23a5f;26 Oct 2011;android.support.v4.view.ViewPager;M
862ffa0efd58922b8ec119bf6fa6695c316423f7;25 Oct 2011;android.support.v4.view.ViewPager;M
3ce9274ccb8034c1787415c77307bbda36071bdd;24 Oct 2011;android.support.v4.view.ViewPager;M
1ccb8bcb79557d861de7f271c13e2fd8e54e012a;24 Oct 2011;android.support.v4.view.PagerTitleStrip;M
1ccb8bcb79557d861de7f271c13e2fd8e54e012a;24 Oct 2011;android.support.v4.view.ViewPager;M
bbadabf6dda7995d0a042367b1cf945755b25f94;24 Oct 2011;android.support.v4.view.ViewPager;M
e32915948fee2a9478e5e474cef4b4c58b9e47e2;24 Oct 2011;android.support.v4.view.PagerTitleStrip;M
e32915948fee2a9478e5e474cef4b4c58b9e47e2;24 Oct 2011;android.support.v4.view.ViewPager;M
e75440ddc01c061d9b12394fa10ad5d01a93bbe9;24 Oct 2011;android.support.v4.view.ViewPager;M
2aa99981d2f432f97683f075c99a561e8bdf2da1;24 Oct 2011;android.support.v4.view.PagerTitleStrip;M
2aa99981d2f432f97683f075c99a561e8bdf2da1;24 Oct 2011;android.support.v4.view.ViewPager;M
f9c2277244722eca88c784b9cfdcc78df7f94781;20 Oct 2011;android.support.v4.view.AccessibilityDelegateCompat;M
f9c2277244722eca88c784b9cfdcc78df7f94781;20 Oct 2011;android.support.v4.view.accessibility.AccessibilityManagerCompat;M
f9c2277244722eca88c784b9cfdcc78df7f94781;20 Oct 2011;android.support.v4.view.accessibility.AccessibilityNodeInfoCompat;M
f9c2277244722eca88c784b9cfdcc78df7f94781;20 Oct 2011;android.support.v4.view.accessibility.AccessibilityRecordCompat;M
8fffe01871be1806a1bdefa1f7213b660fcf5ac0;17 Oct 2011;android.support.v4.view.PagerAdapter;M
8fffe01871be1806a1bdefa1f7213b660fcf5ac0;17 Oct 2011;android.support.v4.view.PagerTitleStrip;A
8fffe01871be1806a1bdefa1f7213b660fcf5ac0;17 Oct 2011;android.support.v4.view.ViewPager;M
1295792da760a6baca24d95f2a7975eec1c2b08a;19 Oct 2011;android.support.v4.android.accessibilityservice.AccessibilityServiceInfoCompat;M
f59ea22d4af49aaebf9a712d39e756f77d9d7790;19 Oct 2011;android.support.v4.view.AccessibilityDelegateCompat;M
9508e3e642f5093e3181b4d5a3777bd84eedbcc6;17 Oct 2011;android.support.v4.view.ViewPager;M
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.android.accessibilityservice.AccessibilityServiceInfoCompatIcs;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.AccessibilityDelegateCompatIcs;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.ViewCompatICS;M
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.ViewGroupCompatIcs;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.accessibility.AccessibilityEventCompatIcs;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.accessibility.AccessibilityManagerCompatIcs;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.android.accessibilityservice.AccessibilityServiceInfoCompat;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.AccessibilityDelegateCompat;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.ViewCompat;M
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.ViewGroupCompat;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.accessibility.AccessibilityEventCompat;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.accessibility.AccessibilityManagerCompat;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.accessibility.AccessibilityNodeInfoCompat;A
9648c538bac4f04145c118cc41168d1d7a536312;11 Oct 2011;android.support.v4.view.accessibility.AccessibilityRecordCompat;A
4fb2aa8fb492e12ed48daa4f025e0bfac00a2514;10 Oct 2011;android.support.v4.view.MotionEventCompat;M
1cbf48f28f6ef523af2a4aafa98c5437964cb48a;10 Oct 2011;android.support.v4.view.ViewPager;M
c286d5c93640e82c649888b7e5045801581e4d6c;9 Oct 2011;android.support.v4.content.CursorLoader;M
c286d5c93640e82c649888b7e5045801581e4d6c;9 Oct 2011;android.support.v4.database.CursorHelper;D
8a2ca60963f77938e1a611f2342ad043dc9467cf;9 Oct 2011;android.support.v4.content.CursorLoader;M
8a2ca60963f77938e1a611f2342ad043dc9467cf;9 Oct 2011;android.support.v4.content.ModernAsyncTask;M
8a2ca60963f77938e1a611f2342ad043dc9467cf;9 Oct 2011;android.support.v4.database.CursorHelper;A
390dc3748e6dea81760eb1773d55fcbd42976388;28 Sep 2011;android.support.v4.view.ViewPager;M
329da4d5431ae7923279b56b45b84e70c52f8eee;25 Sep 2011;android.support.v4.view.ViewPager;M
29a6184d74279156a9297dc67398712fb047fdc0;19 Sep 2011;android.support.v4.view.ViewPager;M
f98be2efe67cf4ce160d7ea0b1fba5b46c92a01b;16 Sep 2011;android.support.v4.view.ViewPager;M
b07179708a404260c65814b0ff14702eef189c01;15 Sep 2011;android.support.v4.app.FragmentActivity;M
efd6fc3b965239397c398f3b6fcbf1c9e66864ca;6 Sep 2011;android.support.v4.view.ViewPager;M
560114f591be31d0fb73c26a1ee1cc0a15184aba;2 Sep 2011;android.support.v4.view.ViewCompatGingerbread;A
560114f591be31d0fb73c26a1ee1cc0a15184aba;2 Sep 2011;android.support.v4.widget.EdgeEffectCompatIcs;A
560114f591be31d0fb73c26a1ee1cc0a15184aba;2 Sep 2011;android.support.v4.view.ViewCompat;M
560114f591be31d0fb73c26a1ee1cc0a15184aba;2 Sep 2011;android.support.v4.view.ViewPager;M
560114f591be31d0fb73c26a1ee1cc0a15184aba;2 Sep 2011;android.support.v4.widget.EdgeEffectCompat;A
218c1e661578e2a17928f7dbb590b43d1c79aeb7;1 Sep 2011;android.support.v4.app.Fragment;M
218c1e661578e2a17928f7dbb590b43d1c79aeb7;1 Sep 2011;android.support.v4.app.FragmentActivity;M
218c1e661578e2a17928f7dbb590b43d1c79aeb7;1 Sep 2011;android.support.v4.app.FragmentManager;M
218c1e661578e2a17928f7dbb590b43d1c79aeb7;1 Sep 2011;android.support.v4.view.ViewPager;M
3040c142491acd4a09e7d0add073be0067aec2d5;1 Sep 2011;android.support.v4.view.ViewPager;M
2a4d8518f36346ea25a22a736453ff28f2954165;29 Aug 2011;android.support.v13.app.FragmentCompatICS;A
2a4d8518f36346ea25a22a736453ff28f2954165;29 Aug 2011;android.support.v13.app.FragmentCompat;A
2a4d8518f36346ea25a22a736453ff28f2954165;29 Aug 2011;android.support.v13.app.FragmentPagerAdapter;M
